"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000048169",73.5199166782759,0.0879615401983527,0.164215513808782,0.535646956601056,0.592202569484039,0.999658362081222
"ENSRNOG00000048172",2.05928042713029,-0.778239592668201,0.825978379648149,-0.942203345564221,0.346088541398203,NA
"ENSRNOG00000048174",703.821377752066,-0.045038583300636,0.109511158668699,-0.411269352348739,0.680875039724555,0.999658362081222
"ENSRNOG00000048186",167.148025435403,0.27370380272867,0.22880653164138,1.19622373000111,0.231609262880109,0.999658362081222
"ENSRNOG00000048190",1.08628462300822,2.32333112794961,1.26304625641921,1.83946638228148,0.0658466181393827,NA
"ENSRNOG00000048193",43.2762810051363,0.0707331295464319,0.19524837186078,0.362272570430793,0.717148353657712,0.999658362081222
"ENSRNOG00000048195",13.4868175579562,0.778822155914821,0.3367363306921,2.31285455392976,0.0207306371912239,NA
"ENSRNOG00000048205",319.994023455379,0.102829976351881,0.0896871714698139,1.14654052153368,0.251571570700266,0.999658362081222
"ENSRNOG00000048226",138.883384452282,-0.219864211511215,0.129195065222566,-1.70180038326117,0.0887927946449615,0.999658362081222
"ENSRNOG00000048230",17.3737050685794,-0.192149019455531,0.291715450876832,-0.658686466136685,0.510097125531312,NA
"ENSRNOG00000048235",93.1496268843714,0.186046587545101,0.152700362706933,1.21837685416744,0.223080796634164,0.999658362081222
"ENSRNOG00000048237",71.0861612487166,-0.176372986059259,0.157600265246966,-1.119116048332,0.263090634217576,0.999658362081222
"ENSRNOG00000048239",5.26451352463634,0.0527583586482802,0.518508263360821,0.101750275504417,0.918954895112696,NA
"ENSRNOG00000048242",12.3127796680302,-0.11351417589266,0.331825668848444,-0.342089797593404,0.732283315138556,NA
"ENSRNOG00000048250",9.7109635666059,-0.202177941949259,0.381580382792195,-0.529843647804514,0.596220339799666,NA
"ENSRNOG00000048258",341.352181153482,0.0653462121595065,0.0846378496055915,0.77206843585957,0.440073895685076,0.999658362081222
"ENSRNOG00000048264",2.63219766084516,0.698224666043325,0.736990231978267,0.94740016318685,0.343434908007844,NA
"ENSRNOG00000048267",45.5092319133769,0.170529193387615,0.188019089983739,0.906978080802133,0.364418388554661,0.999658362081222
"ENSRNOG00000048273",290.828373643964,-0.114888375097214,0.144328018755871,-0.79602267174156,0.426018857903232,0.999658362081222
"ENSRNOG00000048277",126.122986073441,-0.195046284523615,0.122605752337269,-1.59084121915482,0.111645313940559,0.999658362081222
"ENSRNOG00000048282",77.4706349318533,-0.375974756848366,0.154654459308718,-2.43106314896393,0.0150545904342595,0.899540076549325
"ENSRNOG00000048288",29.9906748324744,0.217043393747274,0.220411878112428,0.984717319257015,0.324762943082694,0.999658362081222
"ENSRNOG00000048291",40.7935237280356,-0.175190402650308,0.20011921996371,-0.875430169486359,0.381339890238687,0.999658362081222
"ENSRNOG00000048297",204.604598416965,0.0834222985377645,0.134663881651338,0.61948532535068,0.53559668627037,0.999658362081222
"ENSRNOG00000048305",6.07599475897785,-0.00517751756623287,0.510630966323471,-0.0101394508122194,0.991910027361756,NA
"ENSRNOG00000048308",2.79402679095115,-0.23687228969086,0.687786622950814,-0.34439793067595,0.730547044876906,NA
"ENSRNOG00000048309",63.6618303387806,0.150132777699185,0.16051163094248,0.935338933494395,0.349613656828628,0.999658362081222
"ENSRNOG00000048310",2.39548929738029,0.164252125163609,0.766186364050902,0.214376205150914,0.830253695873161,NA
"ENSRNOG00000048315",61.2419745538608,0.065051078287845,0.158405499649223,0.410661741113129,0.681320584414766,0.999658362081222
"ENSRNOG00000048320",199.062349980082,-0.316540712265978,0.105049939291745,-3.013240315988,0.00258474147686625,0.41770085077349
"ENSRNOG00000048329",1.44757140831042,-0.643755653803299,1.02215783962256,-0.629800632396474,0.528825031857859,NA
"ENSRNOG00000048330",36.0795028367545,-0.00190108446111844,0.228929686338044,-0.00830422865434433,0.99337426031948,0.999658362081222
"ENSRNOG00000048334",40.6050780600928,0.0683623431383455,0.198635890036068,0.344159069773001,0.730726661766029,0.999658362081222
"ENSRNOG00000048342",128.951509761862,0.0562670534466474,0.155369183453921,0.362150667177415,0.717239442720829,0.999658362081222
"ENSRNOG00000048356",11.8533914808574,0.043047254835877,0.375563259546086,0.114620516628556,0.908745916970081,NA
"ENSRNOG00000048357",22.2845319955989,0.0308235304220035,0.25026483999626,0.123163647048719,0.901977511799714,NA
"ENSRNOG00000048363",3.50990170233012,-0.629024076000205,0.6239974988982,-1.00805544431008,0.313427845825911,NA
"ENSRNOG00000048365",1.28249973715543,-0.101523960401435,1.08736622278509,-0.0933668512724265,0.925612124304896,NA
"ENSRNOG00000048389",1.4425916076237,0.947242593636302,1.01830898576192,0.930211366962998,0.352261657656885,NA
"ENSRNOG00000048390",4.39020441677791,0.626874522590373,0.569324375921842,1.10108498617391,0.270859670773106,NA
"ENSRNOG00000048394",10.1165740802907,0.0787702404701909,0.371300062456341,0.212147124212922,0.831992256501888,NA
"ENSRNOG00000048397",102.399623277352,-0.0673298244686774,0.143135139029548,-0.470393398330918,0.638073979861295,0.999658362081222
"ENSRNOG00000048411",8.17293348428973,-0.138472029082044,0.426402490598355,-0.324744888069794,0.74537415852328,NA
"ENSRNOG00000048412",1.77571615039044,-0.486569340199469,0.858598505388147,-0.56670182529552,0.57091678053087,NA
"ENSRNOG00000048433",2.11902339898637,1.07072990357809,0.837332979268369,1.27873848288366,0.20098916327585,NA
"ENSRNOG00000048441",4.19066033478025,0.118892231760063,0.582086578666499,0.204251800535297,0.838156733501437,NA
"ENSRNOG00000048459",4.9735004022811,0.173274377878857,0.521201323271531,0.332451914725063,0.739548043215136,NA
"ENSRNOG00000048460",28.3413474430668,0.409637718607813,0.253350803436199,1.61687949298717,0.105904295811492,0.999658362081222
"ENSRNOG00000048469",61.0085795129815,0.179756178311848,0.183095261167811,0.981763138845504,0.326216551773842,0.999658362081222
"ENSRNOG00000048470",3.22807401616354,0.12808912996735,0.676817986242062,0.189251959272753,0.849895345780722,NA
"ENSRNOG00000048472",2.18120539270559,1.07874480199393,0.828030474724765,1.30278393721258,0.19264853612522,NA
"ENSRNOG00000048487",42.4157267275259,-0.233106816925835,0.193316054896133,-1.20583268187984,0.227882011281586,0.999658362081222
"ENSRNOG00000048492",11.3782591247436,0.466048892215996,0.362942209533249,1.28408567527967,0.199111979632868,NA
"ENSRNOG00000048493",28.1338204691087,0.188453880438522,0.248260554774174,0.759097153431987,0.44779444184739,0.999658362081222
"ENSRNOG00000048495",36.3813836867294,-0.431768558105237,0.20235924361704,-2.1336735124507,0.0328695157450681,0.999658362081222
"ENSRNOG00000048506",59.3496318328288,0.352487753328961,0.161435872750337,2.18345369789086,0.029002415204678,0.999658362081222
"ENSRNOG00000048509",106.166633826338,-0.113909806390772,0.12808927961763,-0.88930007827988,0.373841829454524,0.999658362081222
"ENSRNOG00000048553",2.41904190333598,0.216862793476627,0.817498526772232,0.265276066408188,0.790796800463219,NA
"ENSRNOG00000048563",1.87072654720552,-0.567382973632898,0.878576106685744,-0.64579831993524,0.518409976200452,NA
"ENSRNOG00000048566",24.064232808622,-0.144543056184348,0.255308331053793,-0.566150957893706,0.571291165029438,NA
"ENSRNOG00000048577",69.4452340652795,0.0133408097127884,0.151697326395622,0.0879436047409034,0.929921499270188,0.999658362081222
"ENSRNOG00000048580",16.0586206550013,-0.627617851583818,0.292039431139528,-2.14908599545916,0.0316275836904515,NA
"ENSRNOG00000048606",54.4740121591486,-0.238823456124914,0.171481607464247,-1.39270595637906,0.163708726686027,0.999658362081222
"ENSRNOG00000048617",785.522943507694,-0.0897944802255674,0.095995969270774,-0.935398443368865,0.34958299882948,0.999658362081222
"ENSRNOG00000048622",72.8114368997344,0.0467009175244838,0.158449720294371,0.294736509712493,0.768195170684191,0.999658362081222
"ENSRNOG00000048651",2.14148265570432,-1.19955678681581,0.810724401507943,-1.47961105473653,0.138977074603785,NA
"ENSRNOG00000048656",0.976560979386126,-1.60801190169493,1.24486262881233,-1.29171835066578,0.196454700085319,NA
"ENSRNOG00000048660",1.17815310689564,-0.397111393040731,1.16242240041738,-0.341624002512464,0.732633871454333,NA
"ENSRNOG00000048672",99.0449234473682,0.106427032502345,0.140048025929033,0.75993240030584,0.447294993279612,0.999658362081222
"ENSRNOG00000048674",1.29589873862754,2.41427996625287,1.20007933609104,2.01176696710469,0.0442445075921076,NA
"ENSRNOG00000048682",1689.85538792582,0.0279525882350816,0.0953960006344247,0.293016353402499,0.76950965182863,0.999658362081222
"ENSRNOG00000048686",513.730250394327,0.0258196114462429,0.120424821718616,0.21440439834383,0.830231712033788,0.999658362081222
"ENSRNOG00000048699",15.2832089161511,-0.535722489925024,0.318527211880834,-1.68187354154673,0.0925933642719623,NA
"ENSRNOG00000048704",1.59034648389199,0.624000123455035,0.965096708112617,0.646567456100183,0.517911926191288,NA
"ENSRNOG00000048706",2.14156084740774,-0.925899319280909,0.792568336656782,-1.16822648150006,0.242715421342717,NA
"ENSRNOG00000048708",21.647376782096,0.159100179225438,0.263868103999569,0.602953433226238,0.546539668084719,NA
"ENSRNOG00000048712",51.15247377424,-0.140578323476396,0.172711341475748,-0.813949577805434,0.41567383712561,0.999658362081222
"ENSRNOG00000048718",4.72674973968212,-0.266863001777017,0.54055853842352,-0.493680115673123,0.621532110361431,NA
"ENSRNOG00000048719",38.53714293743,-0.16696939224187,0.20638484568835,-0.809019633612059,0.418503853045576,0.999658362081222
"ENSRNOG00000048723",10.1357741968303,0.511713050507126,0.388669498669276,1.31657630006761,0.187980687280803,NA
"ENSRNOG00000048725",41.3312982605944,-0.135512867561505,0.188399165884579,-0.719285921066794,0.471964768762571,0.999658362081222
"ENSRNOG00000048733",43.0397577297869,-0.165848087416899,0.188575586349063,-0.879478041817703,0.379142133822225,0.999658362081222
"ENSRNOG00000048736",84.8751832927216,-0.034413923429832,0.141742323328056,-0.242792150021294,0.808166417028855,0.999658362081222
"ENSRNOG00000048738",69.6618835325481,-0.107277617597166,0.151753428946826,-0.706920550933687,0.479615852004043,0.999658362081222
"ENSRNOG00000048747",49.7581324624892,-0.178310429375021,0.188239380437354,-0.947253592530613,0.343509572313934,0.999658362081222
"ENSRNOG00000048750",11.0273579206844,0.527719909761544,0.380532174062073,1.3867944571632,0.165504447768653,NA
"ENSRNOG00000048751",6.4901389774325,0.543852869679911,0.474672749133918,1.14574276840669,0.251901602002564,NA
"ENSRNOG00000048760",2.15047453035833,0.566496387419865,0.80800369225524,0.701106186580289,0.483236749758859,NA
"ENSRNOG00000048762",250.265881346785,0.137238954108595,0.121213012702938,1.13221304419627,0.257544877379528,0.999658362081222
"ENSRNOG00000048765",0.994293950298947,-0.458317947473033,1.1228325488118,-0.408180140447509,0.683141427198803,NA
"ENSRNOG00000048769",2.08878502813866,-2.08413221403585,0.895078432453227,-2.32843529513237,0.0198890013198408,NA
"ENSRNOG00000048771",1.7236711276479,0.247341468743004,0.868624842071904,0.284750627385959,0.775835200468711,NA
"ENSRNOG00000048782",58.2542987476493,-0.0741260313397773,0.169195421417976,-0.438108967243614,0.661307294310486,0.999658362081222
"ENSRNOG00000048800",27.1578702395135,0.19755908659301,0.240506821602897,0.821428204307658,0.411402403706536,0.999658362081222
"ENSRNOG00000048808",6.82858151487937,-0.159942896698206,0.467370675204569,-0.342218511309463,0.732186455336163,NA
"ENSRNOG00000048812",80.4926319891023,0.0760923613618305,0.150834158204167,0.504476984973343,0.613926231270797,0.999658362081222
"ENSRNOG00000048817",73.5605993416752,-0.021317648114563,0.149023287797615,-0.143049106147182,0.886251398858012,0.999658362081222
"ENSRNOG00000048818",3.94749795439962,-0.431569767833929,0.660479978987615,-0.653418395051792,0.513486583001733,NA
"ENSRNOG00000048824",63.5641644514605,-0.112682205036091,0.160335390191751,-0.702790599762973,0.482186256254755,0.999658362081222
"ENSRNOG00000048831",7.18659650863779,0.204904896911371,0.443688276513752,0.461821751346229,0.644209151224338,NA
"ENSRNOG00000048838",11.8671815021143,-0.0256898473538837,0.349127478393234,-0.0735830003187215,0.941342198244828,NA
"ENSRNOG00000048843",49.2217438175436,0.00808742163283682,0.189195094837768,0.0427464657039426,0.965903639123288,0.999658362081222
"ENSRNOG00000048847",24.5015644213726,0.0731873427947771,0.247809206677504,0.295337464560073,0.767736099618806,NA
"ENSRNOG00000048848",17.0102533226463,-0.583201332844101,0.302049858982755,-1.93081147201395,0.0535063711405517,NA
"ENSRNOG00000048849",25.4719433094832,-0.141573295368673,0.239562420154482,-0.590966209463821,0.55454306187682,NA
"ENSRNOG00000048861",50.7142748075039,-0.138980720325372,0.17814845784614,-0.780139901325471,0.435308532337046,0.999658362081222
"ENSRNOG00000048870",82.0503926950331,-0.121495007113118,0.157817877770721,-0.769843118088478,0.441392959010189,0.999658362081222
"ENSRNOG00000048891",111.321884543019,0.029818564860595,0.12971531351635,0.229876982541745,0.818187362666145,0.999658362081222
"ENSRNOG00000048898",20.2502507634026,-0.200676847078766,0.277749134646101,-0.722511151418931,0.469980271797113,NA
"ENSRNOG00000048904",89.1634592700074,0.0540308656829593,0.159594896026801,0.338550085423069,0.734948690164734,0.999658362081222
"ENSRNOG00000048910",10.8796550340458,-0.0584447382383971,0.364269788630436,-0.160443550529224,0.872531685586022,NA
"ENSRNOG00000048914",0.959165000865035,0.0015935604505095,1.26616363567859,0.00125857385696869,0.998995803616004,NA
"ENSRNOG00000048915",63.5443837469022,0.212002209366843,0.178694154066861,1.18639700595644,0.235465553550751,0.999658362081222
"ENSRNOG00000048917",12.8660037220766,-0.0974221986986931,0.337722883822848,-0.288467863343829,0.772988626772549,NA
"ENSRNOG00000048921",16.3996336329889,-0.107820297323129,0.31096665138486,-0.346726238466286,0.728796996196752,NA
"ENSRNOG00000048924",21.115599599503,0.365831429411302,0.310607031325177,1.17779506745393,0.238878315562391,NA
"ENSRNOG00000048932",12.847520242671,0.144343880632116,0.323825473969497,0.445745910174171,0.655780797401739,NA
