"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000014614",26.9561202870098,0.0677838808843376,0.144232067511818,0.469964010456853,0.638380730535084,0.999999092496127
"ENSRNOG00000014615",91.385896643796,-0.110389991493087,0.0820258836024137,-1.34579460342245,0.178368766320167,0.999999092496127
"ENSRNOG00000014616",120.61469613457,0.0743321890502101,0.0714758126279742,1.03996283941678,0.298357165579927,0.999999092496127
"ENSRNOG00000014617",119.421439647259,0.0783892085030856,0.0716885509332186,1.09346900561722,0.274187930231202,0.999999092496127
"ENSRNOG00000014618",43.3102585264145,0.082027905544182,0.115526155265358,0.710037526616961,0.477680865462904,0.999999092496127
"ENSRNOG00000014619",34.0365298348376,-0.0898497460061443,0.12586720549558,-0.713845561696365,0.475322682722506,0.999999092496127
"ENSRNOG00000014621",64.0589774559638,-0.00611230781551911,0.0917728016373866,-0.0666026067251396,0.946898070489359,0.999999092496127
"ENSRNOG00000014623",60.3539736189338,0.0141056409589606,0.0939176426395916,0.150191599389807,0.880613453434452,0.999999092496127
"ENSRNOG00000014624",168.852742056966,0.0588796579727565,0.0639422284585831,0.920825867226293,0.357141347605597,0.999999092496127
"ENSRNOG00000014625",800.099595219928,-0.0907955311318082,0.0449673204281371,-2.01914479820762,0.0434721718376526,0.999999092496127
"ENSRNOG00000014626",19.8768174246175,0.203150622641013,0.156388148249883,1.2990154619416,0.193938622953817,0.999999092496127
"ENSRNOG00000014628",121.738328913037,-0.0919514106869525,0.0718034276793339,-1.2805991811087,0.2003344877938,0.999999092496127
"ENSRNOG00000014629",17.8041173415674,-0.0872365970090993,0.167530628377687,-0.520720287710198,0.602561639395043,0.999999092496127
"ENSRNOG00000014630",62.839853381388,-0.0246342340952158,0.0963084279267302,-0.255784822009109,0.798116994415937,0.999999092496127
"ENSRNOG00000014633",251.909004466847,-0.0433179914447334,0.0531663760818905,-0.814762912898407,0.415208033666307,0.999999092496127
"ENSRNOG00000014634",4.47485858527122,0.15517228406992,0.321486470920285,0.482671272684429,0.629329163852182,0.999999092496127
"ENSRNOG00000014635",337.668110883038,0.00736156135550162,0.0577345907833518,0.127506946106638,0.898539175858434,0.999999092496127
"ENSRNOG00000014637",408.549054861269,-0.00484578521464432,0.0481524362800762,-0.100634268772177,0.919840792238841,0.999999092496127
"ENSRNOG00000014642",9.62346080598757,-0.0056928572394806,0.222985115614024,-0.025530211843084,0.979632050770508,0.999999092496127
"ENSRNOG00000014644",1.45173326212494,-0.756571198902245,0.722075311804276,-1.04777325375074,0.294743088066366,0.999999092496127
"ENSRNOG00000014645",47.8136024049953,-0.0375754832271158,0.112864324372846,-0.33292613441769,0.739190041296265,0.999999092496127
"ENSRNOG00000014647",24.0784362429202,0.127715387603346,0.148958104107788,0.857391334082298,0.391228646965487,0.999999092496127
"ENSRNOG00000014648",64.7270252380806,0.00915815458414161,0.0921832856088826,0.0993472354955761,0.92086257538958,0.999999092496127
"ENSRNOG00000014650",62.2441239709836,-0.0480916938047636,0.101090515385314,-0.475729039677545,0.634267429505421,0.999999092496127
"ENSRNOG00000014653",3.64763645997429,0.281931581978509,0.380835470782989,0.740297592025408,0.459119441750569,0.999999092496127
"ENSRNOG00000014654",127.753245521224,0.0648640483469326,0.0760367752598096,0.85306153667484,0.393625179852533,0.999999092496127
"ENSRNOG00000014656",3.28326093215373,-0.449692411098062,0.45886498610467,-0.98001029652649,0.327081036120113,0.999999092496127
"ENSRNOG00000014658",29.3902526427543,0.0563079547130813,0.136472290759026,0.412596244995303,0.679902452849826,0.999999092496127
"ENSRNOG00000014659",11.5712244738822,0.0071873343691073,0.20579928801008,0.0349240001683353,0.972140342917263,0.999999092496127
"ENSRNOG00000014660",39.4909197837698,0.108176854168661,0.113952540118066,0.949314987244503,0.342460433257497,0.999999092496127
"ENSRNOG00000014661",10.92974031545,0.219318909106239,0.209972680938059,1.04451163897334,0.296248737140012,0.999999092496127
"ENSRNOG00000014664",32.5304274821172,0.00807021568338651,0.12273938870322,0.0657508218726754,0.947576209917388,0.999999092496127
"ENSRNOG00000014665",139.060111751558,0.0682998819752565,0.0742800538256341,0.91949155200647,0.357838522361959,0.999999092496127
"ENSRNOG00000014666",18.1437927228467,-0.0361252858356869,0.17024207013566,-0.212199521580652,0.831951379964368,0.999999092496127
"ENSRNOG00000014668",7.20834753216482,-0.310110886013167,0.276496848426921,-1.1215711418683,0.262044827373865,0.999999092496127
"ENSRNOG00000014670",353.504934912037,-0.0073322956149316,0.0496477606188114,-0.147686331136422,0.882590319508604,0.999999092496127
"ENSRNOG00000014673",15.1513298742467,-0.327099133521564,0.192916361510729,-1.69554894649707,0.089971333282999,0.999999092496127
"ENSRNOG00000014674",72.1943346913447,0.0207869880172929,0.0890960705457419,0.233309818154336,0.815520835177248,0.999999092496127
"ENSRNOG00000014675",12.4699250276947,0.148050932059376,0.196071921488199,0.755084822628654,0.450198089164341,0.999999092496127
"ENSRNOG00000014683",1.40961005402685,-0.317388024073664,0.600073237866505,-0.528915479054028,0.596864083599033,0.999999092496127
"ENSRNOG00000014684",7.57421457136651,0.0592449883400477,0.252438537818725,0.234690744337108,0.814448772072351,0.999999092496127
"ENSRNOG00000014686",196.161294105872,-0.0377102314892941,0.0607032858272449,-0.621222244815766,0.534453405174748,0.999999092496127
"ENSRNOG00000014690",162.171068920897,-0.0924594589127477,0.0690030220413368,-1.33993347215082,0.180266974769392,0.999999092496127
"ENSRNOG00000014691",48.8320534303853,0.0375882652240773,0.103956685183775,0.361576219534403,0.717668738016849,0.999999092496127
"ENSRNOG00000014692",5.43046521183516,0.201407879925972,0.280978019500568,0.716810091707421,0.473491283959396,0.999999092496127
"ENSRNOG00000014693",71.9099783494682,-0.0130018351103706,0.0866120305507897,-0.150115809867156,0.880673246855507,0.999999092496127
"ENSRNOG00000014698",7.56627817021891,-0.0955943532235145,0.251104659246354,-0.380695258743602,0.703429387403392,0.999999092496127
"ENSRNOG00000014702",50.8601473955647,0.0951663748849348,0.107055728705528,0.888942385761565,0.374034044369254,0.999999092496127
"ENSRNOG00000014703",5.97778998901831,-0.282053577557592,0.304022941445572,-0.927737808918237,0.353543590968301,0.999999092496127
"ENSRNOG00000014705",81.2034446938829,0.0158701353234787,0.0837428428543637,0.18951034837781,0.849692845222765,0.999999092496127
"ENSRNOG00000014712",74.7205628399766,0.0257882675211503,0.0878859794786545,0.293428686510955,0.769194501280217,0.999999092496127
"ENSRNOG00000014713",27.2960226204867,-0.0274110654464116,0.135159183588708,-0.202805793277236,0.839286829655716,0.999999092496127
"ENSRNOG00000014714",147.438373873294,0.0941816185808252,0.0698818507165355,1.3477264499313,0.177746381626181,0.999999092496127
"ENSRNOG00000014718",307.069377547875,0.00370106953193329,0.0518914008823361,0.07132336897833,0.943140396834016,0.999999092496127
"ENSRNOG00000014719",61.464768071502,-0.0990033790104473,0.106026601574853,-0.933759806877831,0.350427806784818,0.999999092496127
"ENSRNOG00000014720",15.1370711573162,-0.0455350604563518,0.192699605458253,-0.236300745650549,0.813199308374933,0.999999092496127
"ENSRNOG00000014722",12.6803703574693,0.049530567990737,0.208189723469296,0.237910724724325,0.811950337188144,0.999999092496127
"ENSRNOG00000014723",49.7526398494996,-0.0202395799421639,0.103543503305933,-0.195469337002858,0.845025540183419,0.999999092496127
"ENSRNOG00000014727",29.3777444054931,-0.0471424019885711,0.140828848090366,-0.334749610096372,0.737813974812216,0.999999092496127
"ENSRNOG00000014739",13.6275079874642,0.135835982503109,0.182681764799571,0.743566182712003,0.457138968376763,0.999999092496127
"ENSRNOG00000014743",170.452133351667,-0.0639568422135187,0.0608556945867401,-1.05095903756975,0.293277403532315,0.999999092496127
"ENSRNOG00000014744",19.710385689641,0.0690599900640425,0.162570414828829,0.424800478837162,0.67098212858964,0.999999092496127
"ENSRNOG00000014746",82.0517841678528,-0.0182852252877543,0.0848790525420514,-0.215426830768349,0.829434553125182,0.999999092496127
"ENSRNOG00000014750",43.1255386214354,0.0451298114127629,0.124596125918588,0.362208785225402,0.717196015006235,0.999999092496127
"ENSRNOG00000014753",13.8699644531026,0.14339467679644,0.191016118505119,0.750694119002305,0.452836763156764,0.999999092496127
"ENSRNOG00000014758",126.894817380485,0.0366888092876607,0.0711934003863046,0.515340032764027,0.606315429042128,0.999999092496127
"ENSRNOG00000014761",105.489973934838,0.0022462588994226,0.0839232699642663,0.0267656265107286,0.978646669460572,0.999999092496127
"ENSRNOG00000014762",61.415891810772,-0.010833932374653,0.0920912851674196,-0.117643405181687,0.906350211362592,0.999999092496127
"ENSRNOG00000014765",326.903547914689,-0.0333851202533254,0.051247383957228,-0.651450233658546,0.514755892551985,0.999999092496127
"ENSRNOG00000014766",53.0586991312453,-0.16011762224218,0.112231283136661,-1.42667550229474,0.153673450061996,0.999999092496127
"ENSRNOG00000014775",148.875794944511,0.0117703739692328,0.0644864561200816,0.18252474515447,0.855170936698145,0.999999092496127
"ENSRNOG00000014777",51.2005826958216,0.0615848856428202,0.10066963698899,0.611752336501974,0.540701629194206,0.999999092496127
"ENSRNOG00000014779",335.64875563782,0.041513391256717,0.0487412714917196,0.851709239135657,0.394375491392957,0.999999092496127
"ENSRNOG00000014785",94.9489475434296,-0.0214482661728155,0.0892227944496374,-0.240389984477814,0.810027941833578,0.999999092496127
"ENSRNOG00000014786",12.6561371892297,-0.0209951499932477,0.196979189946318,-0.106585624598058,0.91511772352116,0.999999092496127
"ENSRNOG00000014790",11.3528077958786,0.0711213456676267,0.210550535014733,0.337787532397626,0.735523305940777,0.999999092496127
"ENSRNOG00000014791",751.140004679917,-0.00110886072390425,0.047448989146977,-0.0233695331310319,0.981355507405595,0.999999092496127
