"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000327",73.9446508556587,-0.252586251589202,0.203717579215208,-1.23988441528833,0.215018149057525,0.999844126908482
"ENSRNOG00000000340",221.639957532758,-0.0571022375379,0.132126148489433,-0.432179687296848,0.665610821431771,0.999844126908482
"ENSRNOG00000000341",4.93031900344997,-0.320777702480007,0.68643296148444,-0.467311041978974,0.640277357537057,0.999844126908482
"ENSRNOG00000000368",116.133979488565,0.026661663635224,0.155274422992831,0.171706731355589,0.863668093560262,0.999844126908482
"ENSRNOG00000000378",525.156719124861,0.061437056324586,0.125830792532178,0.488251365887844,0.625371805227139,0.999844126908482
"ENSRNOG00000000386",7.91983737920259,0.269814059876837,0.554213566190654,0.486841312332687,0.626370791295379,0.999844126908482
"ENSRNOG00000000387",81.6527701305719,-0.0346089673050897,0.177699048258639,-0.194761691996891,0.845579513299828,0.999844126908482
"ENSRNOG00000000392",61.5849701508836,-0.0621911132877672,0.207019581379603,-0.30041174305019,0.763863107462554,0.999844126908482
"ENSRNOG00000000394",66.2893404339371,-0.0759006785288018,0.203581978926436,-0.372826116186976,0.709277864086433,0.999844126908482
"ENSRNOG00000000395",217.090648581623,0.0169203048284891,0.125372675304504,0.134960068351364,0.892643446249118,0.999844126908482
"ENSRNOG00000000396",115.87211310265,-0.0380101824675522,0.159550938205861,-0.238232271743269,0.811700948317981,0.999844126908482
"ENSRNOG00000000397",232.210662572928,0.0833862601834582,0.12714558271239,0.655832931074625,0.511931625407356,0.999844126908482
"ENSRNOG00000000398",29.8660078476733,-0.258484407363278,0.292356970160425,-0.884139711878393,0.376620798214013,0.999844126908482
"ENSRNOG00000000406",2.72309504968935,-0.974168813631285,0.9588001191311,-1.01602909114583,0.309615533578233,0.999844126908482
"ENSRNOG00000000408",120.754413896172,-0.0275946530143635,0.153486329212034,-0.179785738287107,0.857320780376495,0.999844126908482
"ENSRNOG00000000411",176.991964836961,0.0344398967978394,0.132400216011555,0.260119642061866,0.794771487125046,0.999844126908482
"ENSRNOG00000000412",37.5306955145443,0.0202249590205979,0.262895521600638,0.0769315464084679,0.938678001500903,0.999844126908482
"ENSRNOG00000000413",4.0626695854443,0.0457387962807578,0.734244537983725,0.0622936827100669,0.950328959175352,0.999844126908482
"ENSRNOG00000000414",18.9937007720246,0.40590080919249,0.354908480279837,1.14367740346031,0.252757447898105,0.999844126908482
"ENSRNOG00000000415",28.0524707029126,-0.0779127587465012,0.291552762145443,-0.267233821326769,0.789289137088401,0.999844126908482
"ENSRNOG00000000417",99.5663404580934,0.148412310081047,0.173505705347934,0.855374235581667,0.392344002208843,0.999844126908482
"ENSRNOG00000000418",7.51249271895383,-0.0259204527094352,0.557865003484605,-0.0464636651296061,0.962940693818459,0.999844126908482
"ENSRNOG00000000420",53.8589457293961,-0.000138818506299711,0.21543830632494,-0.000644353869410459,0.99948588003148,0.999844126908482
"ENSRNOG00000000421",85.5328887714013,0.0243219359796065,0.181011575605628,0.134366743663936,0.893112577836524,0.999844126908482
"ENSRNOG00000000422",18.0804852012055,-0.0518304556234229,0.37007983440744,-0.140052093641936,0.888618831170429,0.999844126908482
"ENSRNOG00000000423",47.3396238643646,0.0736198195416208,0.23253577402292,0.316595671573374,0.751550420546515,0.999844126908482
"ENSRNOG00000000428",27.4454565059905,0.32733297139579,0.295684153332752,1.10703589524942,0.268278409265837,0.999844126908482
"ENSRNOG00000000431",136.242956568957,-0.0170154409246293,0.151569908014862,-0.112261339651673,0.910616194470778,0.999844126908482
"ENSRNOG00000000432",23.9790778538416,0.0810100952832543,0.316687763069727,0.25580431178649,0.798101944335915,0.999844126908482
"ENSRNOG00000000433",545.910322561083,-0.133862552051922,0.110549606225498,-1.21088221498384,0.225940549744696,0.999844126908482
"ENSRNOG00000000435",61.3942765992874,-0.0988106827573401,0.201035176312205,-0.491509419246552,0.623066191731892,0.999844126908482
"ENSRNOG00000000436",12.7284170161245,0.0119369156790059,0.462366141724735,0.0258170194609803,0.979403286806592,0.999844126908482
"ENSRNOG00000000437",224.286707715568,-0.058591870921474,0.126398917799386,-0.46354725136546,0.642972153874917,0.999844126908482
"ENSRNOG00000000438",137.121954453389,0.0351518108676988,0.167723855549018,0.209581462056395,0.833994349447541,0.999844126908482
"ENSRNOG00000000439",12.3699999132342,0.160014498499999,0.445305608937601,0.359336364259496,0.719343473698214,0.999844126908482
"ENSRNOG00000000440",73.0586228596198,0.00822971329473241,0.193651721637884,0.0424974961499255,0.966102107731802,0.999844126908482
"ENSRNOG00000000441",4.06733115052062,-0.176083191851806,0.762879574576282,-0.230813876422902,0.817459400464325,0.999844126908482
"ENSRNOG00000000442",17.4302216734697,0.0143169093919779,0.363273885197869,0.0394107861185226,0.968562880512564,0.999844126908482
"ENSRNOG00000000451",4.36041011522567,-0.314938060961969,0.840697186642562,-0.374615338276219,0.707946564124325,0.999844126908482
"ENSRNOG00000000456",23.690105569081,-0.455626943324177,0.318104338357991,-1.43231917450752,0.152052498003418,0.999844126908482
"ENSRNOG00000000457",50.8147132961193,-0.03686136014563,0.228185418774433,-0.16154126036453,0.871667116996814,0.999844126908482
"ENSRNOG00000000459",8.4813367524777,0.402203797117249,0.53777511276458,0.747903329050708,0.454518469416242,0.999844126908482
"ENSRNOG00000000461",247.616634584069,-0.0665894578808183,0.126145360224285,-0.527878772254668,0.597583479103935,0.999844126908482
"ENSRNOG00000000463",162.57424253601,0.0186267136766334,0.141596312833763,0.131548013531267,0.895341807237966,0.999844126908482
"ENSRNOG00000000464",204.944904178128,-0.0221634624157505,0.127839201041596,-0.173369844579512,0.862360726695938,0.999844126908482
"ENSRNOG00000000465",219.069784769873,-0.0392020667190634,0.12714374000101,-0.308328720853672,0.757832213807995,0.999844126908482
"ENSRNOG00000000466",90.8559134776935,-0.0980365244679317,0.17189591238856,-0.570324931556989,0.568457334121866,0.999844126908482
"ENSRNOG00000000467",41.5021686931685,0.0373811147606237,0.245316817576896,0.152378932393848,0.878888072544197,0.999844126908482
"ENSRNOG00000000470",118.541022786685,-0.0157020524915235,0.159907945683484,-0.098194323142663,0.921777990156652,0.999844126908482
"ENSRNOG00000000471",6.62482743197879,0.253499143529795,0.580918215357403,0.436376647913911,0.662563478962879,0.999844126908482
"ENSRNOG00000000473",90.2802486459912,-0.0727889295108208,0.209591451279048,-0.347289591567884,0.728373769484006,0.999844126908482
"ENSRNOG00000000474",126.202195603999,-0.0854348097918758,0.154994583423558,-0.551211583687448,0.581488640238121,0.999844126908482
"ENSRNOG00000000476",76.9349844503739,0.0306788953299355,0.211828066044068,0.144829228264554,0.884845704700105,0.999844126908482
"ENSRNOG00000000477",210.226610191202,-0.147206120912667,0.15181724836753,-0.969627117442545,0.33223239102907,0.999844126908482
"ENSRNOG00000000479",1.35293305881479,-0.119699395850265,1.25328919019431,-0.095508200969728,0.9239111766076,0.999844126908482
"ENSRNOG00000000480",75.1867746735629,-0.109687892944876,0.198793729860591,-0.551767367219264,0.581107747729847,0.999844126908482
"ENSRNOG00000000481",212.749392540457,-0.0571401781523263,0.122445807060041,-0.466656878861583,0.64074538564747,0.999844126908482
"ENSRNOG00000000483",4.60634291064692,-0.631294182257267,0.751872579533309,-0.839629213036489,0.401116314555917,0.999844126908482
"ENSRNOG00000000485",15.2387503111204,-0.0355838097916947,0.401652631601935,-0.0885934934616853,0.929404979218034,0.999844126908482
"ENSRNOG00000000488",2.35573986232948,-0.0269692030265483,0.990105448906466,-0.0272387179126574,0.978269334724363,0.999844126908482
"ENSRNOG00000000490",2.31904810735726,-0.352691422477181,1.00417011260479,-0.351226767307691,0.72541823032342,0.999844126908482
"ENSRNOG00000000493",52.849065918473,0.0327898237654782,0.229673033525243,0.14276740835521,0.886473877720213,0.999844126908482
"ENSRNOG00000000495",1.88760795530769,-0.104861127729523,1.11098417785093,-0.0943857975838733,0.924802697323718,0.999844126908482
"ENSRNOG00000000498",41.7000834685034,-0.0684598964187053,0.253113431225472,-0.270471211611531,0.786797761652178,0.999844126908482
"ENSRNOG00000000501",133.181886294697,0.0198168953244485,0.16338254195876,0.121291388216071,0.903460240867156,0.999844126908482
"ENSRNOG00000000502",15.4611094963117,-0.166771582358682,0.398627612281129,-0.418364351140502,0.675680746631096,0.999844126908482
"ENSRNOG00000000503",311.391213156992,-0.268214193004239,0.12554898298802,-2.13633106872584,0.0326524382109065,0.999844126908482
"ENSRNOG00000000504",18.5546276185125,0.190016881921104,0.36052876801091,0.527050540153716,0.598158492061371,0.999844126908482
"ENSRNOG00000000505",153.656129136968,-0.146535696580285,0.150065094426192,-0.976480887448197,0.32882621465541,0.999844126908482
"ENSRNOG00000000506",19.4762419916435,0.045110621049262,0.375923840468408,0.119999362086356,0.904483653288794,0.999844126908482
"ENSRNOG00000000511",82.3491668508375,0.164432325722436,0.193659633166039,0.849078989948594,0.395837340406621,0.999844126908482
"ENSRNOG00000000512",32.3126924688385,0.0266273767911177,0.268305230964258,0.0992428537282779,0.920945450427944,0.999844126908482
"ENSRNOG00000000513",123.895558502951,-0.137450213207577,0.15316504542796,-0.897399356514575,0.369505855802619,0.999844126908482
"ENSRNOG00000000515",84.9200871959712,0.113423065608266,0.196906479676814,0.576025054098926,0.564598247128409,0.999844126908482
"ENSRNOG00000000519",58.7111868881801,0.287675524110858,0.230136603715562,1.25002072450157,0.211291976809257,0.999844126908482
"ENSRNOG00000000520",263.358298583969,0.0693253937449458,0.125205901650934,0.553691102662401,0.579790265417857,0.999844126908482
"ENSRNOG00000000521",40.9140490564437,-0.274913528174209,0.246842276482792,-1.1137214098468,0.265398721450965,0.999844126908482
"ENSRNOG00000000522",92.6399616412683,0.0169527465704962,0.182361138321584,0.0929624958833116,0.925933356104508,0.999844126908482
"ENSRNOG00000000523",83.836785793014,0.0373647414294382,0.180731913872205,0.206741248011453,0.836211941992413,0.999844126908482
"ENSRNOG00000000524",129.620592344404,0.175607062669677,0.151277220049613,1.16082951955413,0.24571123568529,0.999844126908482
"ENSRNOG00000000525",3.70760877418156,0.28448489429542,0.786865007019887,0.36154218545422,0.717694175110783,0.999844126908482
"ENSRNOG00000000527",936.114057144041,-0.0404360462851672,0.0950637230138733,-0.425357276184797,0.670576245989268,0.999844126908482
"ENSRNOG00000000528",4.1203384979417,0.297743088173358,0.742356566286409,0.401078271137007,0.688362498053214,0.999844126908482
"ENSRNOG00000000531",25.7440025223585,0.0578525446887194,0.307373138098555,0.188216006924358,0.850707325019679,0.999844126908482
"ENSRNOG00000000532",178.089296245848,0.010526729461295,0.135509476558932,0.0776826073615378,0.938080529607161,0.999844126908482
"ENSRNOG00000000536",8.49703329368777,0.103358680835681,0.549789682667589,0.187996763297163,0.850879188458963,0.999844126908482
"ENSRNOG00000000540",48.8017689912864,0.325731388811943,0.22973306369887,1.41786899790318,0.156229015127321,0.999844126908482
"ENSRNOG00000000541",460.971184059368,-0.186835479665991,0.126996700188693,-1.47118373460405,0.141241434740173,0.999844126908482
"ENSRNOG00000000542",2.32288905127798,0.0102733281268571,0.996019167819592,0.0103143879744269,0.991770455000217,0.999844126908482
"ENSRNOG00000000543",8.57339929831534,0.476753766585409,0.559978498944887,0.851378700224579,0.394559019800734,0.999844126908482
"ENSRNOG00000000546",8.82372202269732,-0.136312144819686,0.511610509871425,-0.266437342841028,0.789902408824648,0.999844126908482
"ENSRNOG00000000547",291.176888551518,0.00964437390866847,0.119179334539312,0.0809232065772882,0.935503024307953,0.999844126908482
"ENSRNOG00000000549",360.468795574702,0.0331633791077065,0.106609454889053,0.311073526660642,0.755744726080447,0.999844126908482
"ENSRNOG00000000551",97.2548937958543,-0.0257014009701773,0.172570395611996,-0.148932850730457,0.881606619148354,0.999844126908482
"ENSRNOG00000000552",1.31678142338416,-0.111005786194936,1.31964200010606,-0.0841181064152356,0.932962528826912,0.999844126908482
"ENSRNOG00000000557",374.238179189061,-0.109059029787702,0.106689140434435,-1.02221303258811,0.306680083818923,0.999844126908482
"ENSRNOG00000000560",19.0517977167228,0.254701140207648,0.36142061067907,0.704722234100297,0.480983111842551,0.999844126908482
"ENSRNOG00000000561",8.92689588370544,0.443845122473791,0.52254674460847,0.849388360090832,0.395665227936324,0.999844126908482
"ENSRNOG00000000562",51.0353929335006,-0.0146557426979736,0.227719930974881,-0.0643586296343567,0.94868467046969,0.999844126908482
"ENSRNOG00000000565",75.5676843140665,-0.0769509202472701,0.184719854369258,-0.416581750294388,0.676984360245151,0.999844126908482
"ENSRNOG00000000566",20.8629634392086,0.158411969386119,0.340549483391971,0.465165789735723,0.641812735389147,0.999844126908482
"ENSRNOG00000000567",61.0707533858389,0.0169595870358852,0.211355015647875,0.0802421791784703,0.936044644163327,0.999844126908482
"ENSRNOG00000000568",69.9059841924814,-0.11387536094707,0.199825957775744,-0.569872714309058,0.568764032569326,0.999844126908482
"ENSRNOG00000000569",31.8714174463298,-0.0613959292565697,0.272217321208734,-0.225540127218767,0.821559112394487,0.999844126908482
"ENSRNOG00000000571",1805.41921409555,0.0418188595644091,0.0951078784921521,0.439699215537226,0.660154970826292,0.999844126908482
"ENSRNOG00000000572",50.0800009387684,0.06285297149666,0.226280533324168,0.277765703365288,0.781192220266855,0.999844126908482
"ENSRNOG00000000576",63.543322087772,-0.14119893019336,0.199974585915985,-0.70608437340474,0.480135668945522,0.999844126908482
"ENSRNOG00000000579",415.069863865227,0.197391637145047,0.102309768310699,1.92935279205794,0.0536870800563591,0.999844126908482
"ENSRNOG00000000581",162.39881454255,0.146745394551535,0.155838145465847,0.941652598039255,0.346370531222332,0.999844126908482
"ENSRNOG00000000582",1.96667399339753,0.541512155376403,1.16505957147615,0.464793533853635,0.642079318771162,0.999844126908482
"ENSRNOG00000000583",130.706281856008,0.187619595381147,0.150085811933556,1.25008215609485,0.211269537403539,0.999844126908482
"ENSRNOG00000000585",463.380762954745,-0.000749513505445202,0.104915563048345,-0.0071439687656237,0.994299986103686,0.999844126908482
"ENSRNOG00000000586",44.3801539659321,-0.27161696522471,0.261356360877842,-1.03925905729788,0.298684270836653,0.999844126908482
"ENSRNOG00000000587",63.726137159423,0.115727249397898,0.202525010984223,0.571422012696067,0.567713611031622,0.999844126908482
"ENSRNOG00000000589",3.61956147809109,-0.895011641389929,0.799007065470804,-1.120154852276,0.262647779323088,0.999844126908482
"ENSRNOG00000000590",98.3400853459828,-0.173815558789391,0.199068769326751,-0.873143282983234,0.382584984505065,0.999844126908482
"ENSRNOG00000000593",164.537400021238,0.14264515916179,0.136568638932472,1.04449425780924,0.296256774515032,0.999844126908482
"ENSRNOG00000000595",3.95406904579011,0.739745612137084,0.772195461821769,0.957977155669719,0.338074278050959,0.999844126908482
"ENSRNOG00000000596",199.345912746757,-0.0162596268404643,0.126276338299309,-0.128762261081126,0.897545768171925,0.999844126908482
"ENSRNOG00000000598",2.11121777322569,-0.0900567626054937,1.04846803865395,-0.0858936651241277,0.931550947399506,0.999844126908482
"ENSRNOG00000000599",6.91862446015786,-0.385703275039577,0.584996896125452,-0.659325335902062,0.50968687629334,0.999844126908482
"ENSRNOG00000000604",164.871250887277,0.119417686989071,0.139374447294025,0.856811914289761,0.391548840078425,0.999844126908482
"ENSRNOG00000000605",2.24896363236422,0.0740610733525151,1.01864407622912,0.0727055456177386,0.942040435466609,0.999844126908482
"ENSRNOG00000000606",2.45429771983988,0.958714465007882,1.01847579624153,0.941322777179208,0.346539473781843,0.999844126908482
"ENSRNOG00000000609",90.9507950114604,0.0555669547526089,0.172738073327186,0.321683307462614,0.747692624945045,0.999844126908482
"ENSRNOG00000000610",314.558733065849,-0.11222569383853,0.120266797201575,-0.933139457022643,0.350747969111819,0.999844126908482
"ENSRNOG00000000611",321.683342403722,-0.0494851749541632,0.123018060307242,-0.402259431099566,0.687493107963623,0.999844126908482
"ENSRNOG00000000613",53.9869671387658,0.121161596823905,0.214936890961761,0.563707776183758,0.572953024357165,0.999844126908482
"ENSRNOG00000000614",6.24103197196708,0.0990357404771341,0.608061047807546,0.162871377527342,0.870619707299464,0.999844126908482
"ENSRNOG00000000618",33.3532731857094,-0.176238756201538,0.268290309919522,-0.656895719619558,0.511247970689027,0.999844126908482
"ENSRNOG00000000622",557.438078662455,-0.0691264486455604,0.112402296216008,-0.614991427868319,0.538560381508741,0.999844126908482
"ENSRNOG00000000633",40.5794517500374,-0.163487021046252,0.244462018719572,-0.668762460125928,0.503647016974788,0.999844126908482
"ENSRNOG00000000634",15.3965053199514,0.585497401773687,0.408679755916554,1.43265574890193,0.151956241388624,0.999844126908482
"ENSRNOG00000000636",11.8096771218588,0.0688461157962129,0.460761481330627,0.149418123228081,0.881223711987961,0.999844126908482
"ENSRNOG00000000638",548.513030181127,0.209443942058472,0.112336686368569,1.86443047973928,0.0622612759070324,0.999844126908482
"ENSRNOG00000000639",2.67541676274928,-1.02019300531658,0.940139911135605,-1.08515019225625,0.277855140044264,0.999844126908482
"ENSRNOG00000000640",4.55462224448011,-1.05579889061161,0.824292008464334,-1.28085542474029,0.200244452106731,0.999844126908482
"ENSRNOG00000000641",34.6114686758622,-0.0971959904896273,0.269988953397272,-0.359999878760259,0.718847224229669,0.999844126908482
"ENSRNOG00000000645",176.97881963774,-0.101768693495634,0.139642263791751,-0.728781464381028,0.466135351563362,0.999844126908482
"ENSRNOG00000000648",286.149758640985,0.234143506572151,0.117016349986473,2.00094693262281,0.0453981090608549,0.999844126908482
"ENSRNOG00000000655",33.1692306515265,0.632254156732466,0.273650894812667,2.31044066991006,0.0208637696704327,0.999844126908482
"ENSRNOG00000000657",4.36938039551677,-0.35761648930737,0.717377845886683,-0.498505064462026,0.618128100498528,0.999844126908482
"ENSRNOG00000000658",5.07825067447807,-0.000344151167710122,0.69521757479681,-0.000495026564612821,0.99960502596304,0.999844126908482
"ENSRNOG00000000661",93.9524096066116,-0.247009508711337,0.17857653345196,-1.38321370639545,0.166599348250225,0.999844126908482
"ENSRNOG00000000663",88.5812774864369,0.180738874822525,0.175487515257858,1.02992440548805,0.303045493103065,0.999844126908482
"ENSRNOG00000000664",88.150745413068,0.0802647366950102,0.180594964623943,0.444446149770273,0.656720053873453,0.999844126908482
"ENSRNOG00000000665",8.38997062869486,0.0118274581747079,0.514521871458843,0.0229872797072223,0.981660419592623,0.999844126908482
"ENSRNOG00000000692",4.80268012017829,-0.558732764786097,0.729927945256791,-0.76546290413574,0.443995947794219,0.999844126908482
"ENSRNOG00000000693",49.7120922499674,-0.298178532507133,0.236805189244344,-1.25917229034817,0.207968107869872,0.999844126908482
"ENSRNOG00000000695",12.2243483415868,0.348443621584461,0.43734984836693,0.796715999526589,0.425615989702836,0.999844126908482
"ENSRNOG00000000697",198.308178553048,-0.125696787899714,0.138916039642662,-0.904839989846007,0.365550162627288,0.999844126908482
"ENSRNOG00000000700",28.2195877515269,0.28269495926391,0.298768685199014,0.946200098164915,0.344046536106993,0.999844126908482
"ENSRNOG00000000701",124.012765048677,0.0106379143276478,0.151633279340618,0.0701555382427072,0.944069862427592,0.999844126908482
"ENSRNOG00000000702",57.8532826329374,0.12691343093627,0.207125455233598,0.612737004213873,0.540050250561731,0.999844126908482
"ENSRNOG00000000704",26.0624421424806,0.34341441425786,0.299844064953255,1.14531002743509,0.252080753645891,0.999844126908482
"ENSRNOG00000000708",101.320677965757,-0.0457051324359169,0.1698135153354,-0.269148968182211,0.787815049078757,0.999844126908482
"ENSRNOG00000000715",3.71161174154863,0.480078226379327,0.773757776832483,0.620450276240988,0.534961380891035,0.999844126908482
"ENSRNOG00000000718",44.2910223677811,-0.137441175008751,0.237398960203273,-0.578945985656665,0.562625619965386,0.999844126908482
"ENSRNOG00000000720",11.7044805317828,-0.141831247582521,0.461863421719682,-0.307084824025322,0.758778808674659,0.999844126908482
"ENSRNOG00000000723",13.6388302854716,-0.402072838419791,0.427322608424459,-0.94091169175962,0.346750115537178,0.999844126908482
"ENSRNOG00000000728",4.758384156565,-0.339274966584395,0.706975329976817,-0.479896471911573,0.631301010067542,0.999844126908482
"ENSRNOG00000000729",7.54720511608769,0.0280312049709426,0.613510840564043,0.0456898283087737,0.963557471177676,0.999844126908482
"ENSRNOG00000000763",25.1045300503103,-0.236564569570095,0.313907645802265,-0.753612002554123,0.451082235073495,0.999844126908482
"ENSRNOG00000000774",1907.38971641004,-0.0148328855061343,0.0892863593647042,-0.166127117419437,0.868056914052732,0.999844126908482
"ENSRNOG00000000775",162.381568275153,-0.124876737342886,0.161015146193386,-0.775558947683741,0.438009447415637,0.999844126908482
"ENSRNOG00000000777",29.5365569871239,0.224896159346841,0.295457130120271,0.761180341984955,0.44654935810425,0.999844126908482
"ENSRNOG00000000778",21.6794613857373,0.0538381403476181,0.325604657083846,0.165348188904296,0.868669931510456,0.999844126908482
"ENSRNOG00000000779",45.9610520026392,-0.0850797788991621,0.23891376862442,-0.356110823536964,0.721757571862933,0.999844126908482
"ENSRNOG00000000780",201.207777515096,0.0416670733038685,0.133710036253045,0.311622631116591,0.755327332960182,0.999844126908482
"ENSRNOG00000000781",79.0378739701363,-0.228261798871149,0.189909806758334,-1.20194845525602,0.229383499221021,0.999844126908482
"ENSRNOG00000000782",3.27277843544358,0.530864507746871,0.844827364016699,0.62837039892138,0.529761323753399,0.999844126908482
"ENSRNOG00000000785",64.2448306087319,-0.114633128845661,0.202105752894728,-0.567193794356615,0.570582523730298,0.999844126908482
"ENSRNOG00000000786",47.6585084395695,-0.0673171559725949,0.222572812266245,-0.302450039998906,0.76230901332308,0.999844126908482
"ENSRNOG00000000795",15.2762947382576,-0.521241688630525,0.43666853443481,-1.19367815064848,0.232603890518704,0.999844126908482
"ENSRNOG00000000796",201.381774606131,0.113723488515741,0.156824420756504,0.725164409772097,0.468351173950377,0.999844126908482
"ENSRNOG00000000798",299.771397428657,-0.141536735947255,0.121468319294777,-1.16521523281948,0.243931881147925,0.999844126908482
"ENSRNOG00000000799",279.995760735084,0.0122336077530448,0.122217007006378,0.100097425495016,0.920266979225968,0.999844126908482
"ENSRNOG00000000800",10.7211699451196,0.911504058068079,0.502976758002128,1.81221904107192,0.0699523580633561,0.999844126908482
"ENSRNOG00000000802",2.04504625473219,-1.11802904317474,1.13849574300488,-0.982023033501975,0.326088500851909,0.999844126908482
"ENSRNOG00000000804",159.954651705972,-0.0203644971349485,0.136735387249893,-0.148933626799412,0.881606006764396,0.999844126908482
"ENSRNOG00000000805",437.118033584417,0.0619770574535819,0.105486706340771,0.587534293215747,0.556844925753075,0.999844126908482
"ENSRNOG00000000808",99.4402042853896,-0.0610932035239647,0.174915445239343,-0.349272778286496,0.726884532918899,0.999844126908482
"ENSRNOG00000000809",104.802948669187,0.0322508219607874,0.163101051963137,0.197735217355167,0.843252234231466,0.999844126908482
"ENSRNOG00000000811",18.4403583299504,0.0789807690376663,0.361956182381102,0.218205332253471,0.827269130647013,0.999844126908482
"ENSRNOG00000000812",28.8992448728846,-0.228443064100979,0.306972804875463,-0.744180137369683,0.456767502844768,0.999844126908482
"ENSRNOG00000000814",127.241654911303,-0.00337755179900324,0.291839414734516,-0.0115733229593945,0.990766030429731,0.999844126908482
"ENSRNOG00000000815",28.1812999186266,-0.288673216317605,0.300930792744763,-0.9592677893965,0.337423857758897,0.999844126908482
"ENSRNOG00000000816",14.2516173502508,0.32794299958927,0.40946334591199,0.800909294722948,0.423184158809976,0.999844126908482
"ENSRNOG00000000818",36.4090447376512,0.150816191170327,0.26071996116182,0.578460469609847,0.562953278583295,0.999844126908482
"ENSRNOG00000000823",344.76148704358,0.199082061429492,0.112836187514041,1.76434587002259,0.0776737656151478,0.999844126908482
"ENSRNOG00000000824",8.17084208051154,0.177421790221689,0.516127140837523,0.343755978292064,0.731029809054585,0.999844126908482
"ENSRNOG00000000826",219.738356729599,-0.0629795399402816,0.127362885391318,-0.494488953722893,0.620960905698516,0.999844126908482
"ENSRNOG00000000827",10.4384120696471,-0.160273822606011,0.469290053391746,-0.341524013662016,0.732709130110545,0.999844126908482
"ENSRNOG00000000831",19.1198094161116,-0.251505442314711,0.353105979874334,-0.71226616554106,0.4762999714537,0.999844126908482
"ENSRNOG00000000833",19.5347404008163,0.258363861201909,0.349306198718888,0.739648658253078,0.459513208683007,0.999844126908482
"ENSRNOG00000000839",8.43243486980424,0.0160201286806172,0.54337034005425,0.0294828913168462,0.976479463761752,0.999844126908482
"ENSRNOG00000000840",475.897256445004,-0.107292004881685,0.108220240627553,-0.991422715931093,0.321479212663675,0.999844126908482
"ENSRNOG00000000841",345.625463144402,-0.0867352751895542,0.118868783122306,-0.729672441420648,0.465590430298893,0.999844126908482
"ENSRNOG00000000842",51.5288306486752,-0.0463537334870391,0.227443960404534,-0.203802877001411,0.838507544506702,0.999844126908482
"ENSRNOG00000000847",188.951129337269,-0.101104141062929,0.127683269541412,-0.791835464631001,0.428456620489038,0.999844126908482
"ENSRNOG00000000848",48.426506035402,0.118840650109055,0.226412346352639,0.524885908491755,0.599662505910329,0.999844126908482
"ENSRNOG00000000850",2.59055407447484,-0.886592089653635,0.991021833370167,-0.894624174563947,0.370988024505409,0.999844126908482
"ENSRNOG00000000851",194.453092773268,0.0187031775753623,0.129912532066519,0.14396746239836,0.88552616317095,0.999844126908482
"ENSRNOG00000000852",113.851845185992,-0.101812345910132,0.163381140377811,-0.623158497209018,0.533180371882914,0.999844126908482
"ENSRNOG00000000853",40.9811910188698,0.174814546539592,0.281974914602072,0.619964888672076,0.535280903361559,0.999844126908482
"ENSRNOG00000000858",7.59961164368592,-0.353149866802535,0.55539271269092,-0.635856140588336,0.524870191836244,0.999844126908482
"ENSRNOG00000000861",25.5079253241892,-0.263042515713986,0.303320223857771,-0.867210607879969,0.385826625099438,0.999844126908482
"ENSRNOG00000000866",55.6089266884705,-0.105504429614885,0.216595768127246,-0.487102913076784,0.626185402134147,0.999844126908482
"ENSRNOG00000000867",56.1390457597663,0.0817229386195947,0.216479865859757,0.377508265237644,0.70579592323106,0.999844126908482
"ENSRNOG00000000869",4.4315143104494,0.49069425471476,0.709722035229859,0.69138934731798,0.489320896727632,0.999844126908482
"ENSRNOG00000000871",22.1985081872745,0.104708977879339,0.323125881003284,0.324050111845652,0.745900095597297,0.999844126908482
"ENSRNOG00000000875",99.636933804423,-0.0325267083833279,0.165541574630065,-0.196486643648371,0.844229285737993,0.999844126908482
"ENSRNOG00000000878",1.42003903470374,0.709450603254968,1.34300151129684,0.528257486895828,0.597320634324915,0.999844126908482
"ENSRNOG00000000879",178.901783545656,0.0876061705108946,0.13357887497673,0.655838511337635,0.511928034573992,0.999844126908482
"ENSRNOG00000000881",137.998614426112,-0.0604477358128955,0.14749327738604,-0.409833837068271,0.681927842728872,0.999844126908482
"ENSRNOG00000000885",38.2409468653491,0.309425640094822,0.255523128699219,1.2109496375925,0.225914706987935,0.999844126908482
"ENSRNOG00000000886",2.33280122852143,0.0143835544398949,0.977701618739102,0.0147115992898168,0.988262265465368,0.999844126908482
"ENSRNOG00000000888",159.047625708502,0.139692492121678,0.141907529366461,0.984390981545009,0.324923310570634,0.999844126908482
"ENSRNOG00000000889",1.45906810764391,0.194828169207284,1.22373763489155,0.15920746706834,0.873505421030737,0.999844126908482
"ENSRNOG00000000891",8.38259809315691,-0.39372664964212,0.52467503129408,-0.750420024126204,0.453001774628432,0.999844126908482
"ENSRNOG00000000893",46.6164322349524,0.519545697906319,0.238688410037155,2.17666914713389,0.0295052618786714,0.999844126908482
"ENSRNOG00000000894",180.473011267088,0.0524210519251561,0.138306962015854,0.379019618109659,0.704673295694546,0.999844126908482
"ENSRNOG00000000895",66.737283252081,-0.0992279017510168,0.198045176193467,-0.501036701111481,0.616345293709817,0.999844126908482
"ENSRNOG00000000900",67.0160788637589,0.0321028020305523,0.217661249982552,0.147489743962812,0.882745474334621,0.999844126908482
