"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000040189",10.0568716396549,-0.0321122187065234,0.180609535029969,-0.177799132815413,0.85888072841142,0.999884006284528
"ENSRNOG00000040198",1.20764160165066,-0.388328435990373,0.604329363976569,-0.642577473705926,0.520498303688052,0.999884006284528
"ENSRNOG00000040201",7.85794239077528,0.514611602962157,0.215551239559552,2.38742121833162,0.0169670388324849,0.999884006284528
"ENSRNOG00000040205",58.4917337191322,0.0713246943993315,0.0898280800896697,0.794013345583392,0.427187662120417,0.999884006284528
"ENSRNOG00000040208",1.02774541323144,-1.21885007434071,0.640298352194495,-1.90356584577072,0.0569667505050983,0.999884006284528
"ENSRNOG00000040213",1.48577682026533,0.0536583022698727,0.475012117927002,0.112961965063213,0.910060709631736,0.999884006284528
"ENSRNOG00000040249",3.97993183715842,-0.0152047427537459,0.296414937442625,-0.0512954673773448,0.959090079860589,0.999884006284528
"ENSRNOG00000040257",122.142261745455,0.0227274092246749,0.0596237674715393,0.381180361263209,0.703069420504155,0.999884006284528
"ENSRNOG00000040266",1.41187775284395,-0.366900476083143,0.602994260116078,-0.608464292864933,0.542879581302568,0.999884006284528
"ENSRNOG00000040273",1.18053951931275,-0.0589413835454799,0.510058788545682,-0.115558019720703,0.908002835344963,0.999884006284528
"ENSRNOG00000040279",36.1491409741149,-0.0517719422706408,0.0968853155608009,-0.534363148542888,0.593090309904419,0.999884006284528
"ENSRNOG00000040281",21.7497191085675,0.0370092545103711,0.126275284742795,0.293083912546733,0.769458013051652,0.999884006284528
"ENSRNOG00000040287",8.80578951547604,-0.107153337184401,0.202371413894289,-0.529488503946379,0.596466617191362,0.999884006284528
"ENSRNOG00000040297",30.3842673372752,0.0756262471507918,0.109281024935871,0.692034570458791,0.488915619180892,0.999884006284528
"ENSRNOG00000040303",10.9358500921239,-0.0842312740721328,0.176781055276978,-0.476472289070572,0.633737944760925,0.999884006284528
"ENSRNOG00000040314",7.20978993705167,0.0907266002646695,0.229486802639944,0.395345611255109,0.692587842341833,0.999884006284528
"ENSRNOG00000042029",54.5351653627704,-0.120065185440303,0.0908265638798451,-1.32191707262137,0.186195766679624,0.999884006284528
"ENSRNOG00000042030",6.96032199476108,-0.101875138919336,0.233606833890288,-0.43609656970558,0.662766665881123,0.999884006284528
"ENSRNOG00000042036",101.257344950636,-0.0540335624376393,0.0778989726869438,-0.693636393059847,0.487910264700663,0.999884006284528
"ENSRNOG00000042037",139.876466038386,0.0653394992203486,0.0543813441697515,1.20150577772391,0.229555066623409,0.999884006284528
"ENSRNOG00000042041",8.22983254397539,0.0279484918742586,0.191760416168871,0.145746929593885,0.884121172439811,0.999884006284528
"ENSRNOG00000042044",64.3869391126183,-0.0452891491121359,0.0795559713557697,-0.569274038646395,0.569170182227744,0.999884006284528
"ENSRNOG00000042059",3.3209705336265,-0.3283410866223,0.339330892848916,-0.967613304717561,0.333237530072518,0.999884006284528
"ENSRNOG00000042068",22.0811709850903,0.134288878989078,0.128983496077297,1.04113226167014,0.297814168384543,0.999884006284528
"ENSRNOG00000042070",34.1574518401628,-0.157519645176712,0.107148088869082,-1.47011157025093,0.141531539207017,0.999884006284528
"ENSRNOG00000042086",97.0780038783188,0.0181647337559252,0.0726683676000837,0.249967549235332,0.80261244408807,0.999884006284528
"ENSRNOG00000042094",84.7701534200328,-0.0222117649631167,0.0707768773446678,-0.313827987281076,0.753651686685126,0.999884006284528
"ENSRNOG00000042101",1.59079687977076,-0.37288885068363,0.481109046744403,-0.775060982966161,0.438303625436829,0.999884006284528
"ENSRNOG00000042114",21.3948827970045,-0.0328826885213084,0.136350515801509,-0.241162919905467,0.809428848450469,0.999884006284528
"ENSRNOG00000042118",30.2001051441063,-0.0150870733226045,0.114977113034369,-0.131218056571786,0.89560281238096,0.999884006284528
"ENSRNOG00000042126",37.8866314274476,-0.140365286246217,0.0994495444715593,-1.41142211351565,0.158120186347763,0.999884006284528
"ENSRNOG00000042133",9.67461588557166,-0.175517880486443,0.197892556715293,-0.886935230914016,0.375113772381321,0.999884006284528
"ENSRNOG00000042137",3.67723018819498,0.217841370463037,0.27577693438923,0.789918746995631,0.429575222218983,0.999884006284528
"ENSRNOG00000042139",99.6227829367894,-0.0754178388079703,0.0691471127612866,-1.09068673725152,0.275410748467796,0.999884006284528
"ENSRNOG00000042149",13.1402466840178,0.181033872658088,0.154132079600236,1.1745372743145,0.240179890993941,0.999884006284528
"ENSRNOG00000042152",4.73736797136254,-0.228515103102947,0.274553649528076,-0.832314935517109,0.405231202423833,0.999884006284528
"ENSRNOG00000042160",3.30652998266891,-0.543388685600526,0.376736561401674,-1.44235718343558,0.149201636065652,0.999884006284528
"ENSRNOG00000042163",52.5173036362428,0.0518798209724349,0.0811045733679559,0.639665789709121,0.522389900928328,0.999884006284528
"ENSRNOG00000042179",109.652628095406,-0.0656301501849902,0.0653146959413651,-1.004829759047,0.314978831596915,0.999884006284528
"ENSRNOG00000042189",121.054351975799,0.0568053740454984,0.0581251768789521,0.977293783790074,0.328423729661681,0.999884006284528
"ENSRNOG00000042195",384.130987167879,-0.0379966305515725,0.0494481552448086,-0.768413510341453,0.44224155636323,0.999884006284528
"ENSRNOG00000042201",32.2319520071351,0.0127159304237584,0.117222545746876,0.108476832189061,0.913617457290318,0.999884006284528
"ENSRNOG00000042213",3.81708778228802,-0.0366635470233031,0.297281798854573,-0.123329269281092,0.901846364215266,0.999884006284528
"ENSRNOG00000042220",30.7157445957044,-0.110833040702537,0.124610293588203,-0.889437280910394,0.373768116451825,0.999884006284528
"ENSRNOG00000042224",4.40999767834928,0.116519869635769,0.276378912309679,0.421594645778219,0.67332091505158,0.999884006284528
"ENSRNOG00000042229",3.40124450442902,0.466648189347958,0.342934962723009,1.36074836360407,0.17359322504098,0.999884006284528
"ENSRNOG00000042233",1951.33018585293,0.0335114270416893,0.0445148626231437,0.752814342602652,0.451561486795415,0.999884006284528
"ENSRNOG00000042237",1.79694655172009,0.00936355533800561,0.488238238267155,0.0191782507065373,0.984698907834263,0.999884006284528
"ENSRNOG00000042245",170.619501098648,-0.00656911668144313,0.0531523082307607,-0.123590430972881,0.90163956937302,0.999884006284528
"ENSRNOG00000042246",5.49255219807095,-0.185635891440284,0.276526737942643,-0.671312629011623,0.502021391045077,0.999884006284528
"ENSRNOG00000042253",50.5445281455225,0.00676865587129864,0.0862184197915822,0.0785059142542935,0.937425625850217,0.999884006284528
"ENSRNOG00000042261",190.382919104322,0.0372146012681435,0.052514440344262,0.708654629549142,0.478538826408652,0.999884006284528
"ENSRNOG00000042266",0.939957898117083,-0.690252616637919,0.665137817497693,-1.0377587899523,0.299382367000682,0.999884006284528
"ENSRNOG00000042269",1.61466766969318,0.31785273685414,0.483327679374655,0.657634045013495,0.510773312609474,0.999884006284528
"ENSRNOG00000042271",4082.89949451022,0.0213138574670719,0.025248630028624,0.84415896794831,0.398580579892121,0.999884006284528
"ENSRNOG00000042274",30.3314030335592,-0.0358435550491049,0.128015507846948,-0.279993851150897,0.779482222366877,0.999884006284528
"ENSRNOG00000042276",87.416807795015,0.0212058707619161,0.0702384512068767,0.301912562101596,0.762718719190184,0.999884006284528
"ENSRNOG00000042283",6.44625891372815,0.260575740918107,0.230136853113489,1.13226429141102,0.257523337895504,0.999884006284528
"ENSRNOG00000042289",9.6559839967129,-0.117764916179772,0.185785158557798,-0.633876877431712,0.526161176768098,0.999884006284528
"ENSRNOG00000042308",4.13031788452842,0.142183477696889,0.278392899811906,0.510729540131786,0.609540452944101,0.999884006284528
"ENSRNOG00000042309",293.419185580558,-0.0487629231460257,0.0520510400136628,-0.936828988109094,0.348846531570267,0.999884006284528
"ENSRNOG00000042320",93.5190038303457,0.0245725788836058,0.0771722559169477,0.318412084649316,0.750172372709959,0.999884006284528
"ENSRNOG00000042326",1.46259301810291,0.184407907907857,0.473792330555005,0.389216743318407,0.69711581869731,0.999884006284528
"ENSRNOG00000042332",5.33316505310251,0.0614161514293865,0.243638990606223,0.252078500557611,0.800980387543437,0.999884006284528
"ENSRNOG00000042333",182.004614082982,-0.0544273131535608,0.0507651646628578,-1.07213900545825,0.283657601552268,0.999884006284528
"ENSRNOG00000042340",128.318828689249,0.0413605832964251,0.0625751649047044,0.660974419474772,0.508628718594498,0.999884006284528
"ENSRNOG00000042347",2.31966274107361,-0.587996344891013,0.43847231903579,-1.3410113235518,0.179916776157445,0.999884006284528
"ENSRNOG00000042353",84.4551503975393,-0.0421178500741592,0.0776094799477038,-0.542689502655343,0.587343603028358,0.999884006284528
"ENSRNOG00000042355",42.9287819140009,0.165731784481889,0.0931747161083665,1.77872057360642,0.0752855844783377,0.999884006284528
"ENSRNOG00000042359",54.4372305832773,-0.0925201109721848,0.0846006285776411,-1.09361020748535,0.274125970494421,0.999884006284528
"ENSRNOG00000042374",4.37915425476165,-0.143298957560382,0.289029001998152,-0.495794389385527,0.620039483760695,0.999884006284528
"ENSRNOG00000042380",6.97107097114901,0.110326844302006,0.215775225324548,0.511304502804078,0.609137852522661,0.999884006284528
"ENSRNOG00000042384",1.0739364798739,-0.139428325754572,0.609362470949557,-0.228810162098273,0.819016468093209,0.999884006284528
"ENSRNOG00000042389",22.4260780292776,0.0535144767023106,0.126278223738141,0.423782304804049,0.67172458425412,0.999884006284528
"ENSRNOG00000042404",1.79375211992852,0.214438654383313,0.469169681034799,0.457059914678093,0.647627981305244,0.999884006284528
"ENSRNOG00000042411",10.0576713016392,-0.0224337770359638,0.190310410469172,-0.117879925647041,0.90616279934822,0.999884006284528
"ENSRNOG00000042414",57.607284976749,0.0429966135888337,0.0906656198510578,0.474232831137833,0.635333883795926,0.999884006284528
"ENSRNOG00000042419",89.1936540800627,-0.0736176912167329,0.0672078210054844,-1.09537387338782,0.273352875384781,0.999884006284528
"ENSRNOG00000042421",143.375543568525,0.0299539171677177,0.0544621502104336,0.549995126009168,0.582322716591584,0.999884006284528
"ENSRNOG00000042426",77.5596766814143,0.0167252883682103,0.0837432706485826,0.199720983413649,0.841698802002812,0.999884006284528
"ENSRNOG00000042427",66.3862814871253,0.0710663364317026,0.0974181776811598,0.729497698717952,0.465697274967154,0.999884006284528
"ENSRNOG00000042432",1.50528292936576,0.131354407094148,0.461388181860157,0.284693913408386,0.775878654166823,0.999884006284528
"ENSRNOG00000042449",175.545176986507,-0.022856350541873,0.055383149064104,-0.412695033202565,0.679830064261062,0.999884006284528
"ENSRNOG00000042451",16.6405803726167,0.157155907553293,0.138769950884934,1.13249234831541,0.257427499490036,0.999884006284528
"ENSRNOG00000042458",154.288754895078,-0.0500982351857874,0.0524078884414112,-0.955929282321576,0.339107963750757,0.999884006284528
"ENSRNOG00000042464",3.35081359046459,-0.684438905774932,0.401412597045917,-1.70507580183548,0.0881802880076888,0.999884006284528
"ENSRNOG00000042467",145.046577554081,-0.0120038978316006,0.0531053665958158,-0.226039261209927,0.821170884422571,0.999884006284528
"ENSRNOG00000042471",1278.14840483695,-0.0422822912716426,0.0597767573269683,-0.707336649935123,0.47935729493718,0.999884006284528
"ENSRNOG00000042478",29.9753595691741,-0.0123581341961072,0.11381096422478,-0.108584742078975,0.913531863245811,0.999884006284528
"ENSRNOG00000042482",45.6233766271747,-0.0485445691462647,0.0913773241184615,-0.531254002178172,0.595242775723686,0.999884006284528
"ENSRNOG00000042492",74.5438807704677,0.0938718010355607,0.0760929230694621,1.23364693126415,0.217334496902094,0.999884006284528
"ENSRNOG00000042496",6.14723691851926,0.0528062624389404,0.239047405074191,0.220902889209575,0.825168047728426,0.999884006284528
"ENSRNOG00000042499",903.604167803078,-0.015983833343858,0.0538710214681328,-0.296705592510681,0.766691287008042,0.999884006284528
"ENSRNOG00000042501",19.5395542200101,0.265362446439666,0.139212355013921,1.90617022758597,0.0566281236120919,0.999884006284528
"ENSRNOG00000042502",24.9113494615982,0.0693620660181996,0.118722610531355,0.584236361614375,0.559061300858119,0.999884006284528
"ENSRNOG00000042503",282.867264985221,0.0245254940407685,0.0448898597600413,0.546348199167239,0.584826610355302,0.999884006284528
"ENSRNOG00000042504",3.32049575396487,0.152851543869739,0.310878126150288,0.491676740858395,0.622947883358661,0.999884006284528
"ENSRNOG00000042519",59.3538605734865,0.027846999662876,0.0950949776218252,0.29283354767292,0.769649384364141,0.999884006284528
"ENSRNOG00000042522",4.4098757189771,-0.31037180149692,0.291349874721713,-1.0652889478445,0.286745192648388,0.999884006284528
"ENSRNOG00000042523",36.4746243815764,0.0127758626764509,0.114557444290863,0.111523635635697,0.911201123979674,0.999884006284528
"ENSRNOG00000042524",33.7495976065694,-0.0540997355085541,0.107651090604403,-0.502547026739935,0.615282781286319,0.999884006284528
"ENSRNOG00000042535",0.999898321272644,0.31305320913088,0.626745594794171,0.499490082947755,0.617434171438748,0.999884006284528
"ENSRNOG00000042536",51.153317394224,-0.0785054824989251,0.0942956934535453,-0.832545788929383,0.405100943860623,0.999884006284528
"ENSRNOG00000042556",61.6793015991311,-0.0662163174681856,0.083982249274381,-0.788456108764701,0.430429962200147,0.999884006284528
"ENSRNOG00000042560",16.9660545759992,-0.298533536403331,0.154082189025859,-1.93749542559542,0.052684812010751,0.999884006284528
"ENSRNOG00000042561",8.7909426602431,0.0699144101296547,0.215363158665246,0.324634958750431,0.745457365773138,0.999884006284528
"ENSRNOG00000042576",3.54435115302596,-0.197169518335182,0.314801539103355,-0.626329588148702,0.531098782962438,0.999884006284528
"ENSRNOG00000042592",125.336639223073,0.0329136020290314,0.0754362109399452,0.436310382227893,0.662611550152177,0.999884006284528
"ENSRNOG00000042596",2.15290482833838,-0.124814170560629,0.411964877059639,-0.302972844314977,0.761910556650597,0.999884006284528
"ENSRNOG00000042601",1.30319213074892,-0.0692633687750718,0.459307761378173,-0.1507994739023,0.880133901285297,0.999884006284528
"ENSRNOG00000042603",8.07226992832641,0.0462782956095414,0.208277477327123,0.222195391472196,0.824161781529082,0.999884006284528
"ENSRNOG00000042607",93.4406265658456,0.000658331385287946,0.0639515929470372,0.0102942140289321,0.991786550625329,0.999884006284528
"ENSRNOG00000042620",5.55564069571224,0.490525486305703,0.253419659530628,1.93562522818565,0.0529136182135606,0.999884006284528
"ENSRNOG00000042628",1.08134468703806,-0.20908276235025,0.632775013388922,-0.330421963456609,0.741081148167006,0.999884006284528
"ENSRNOG00000042630",79.7885750659396,-0.136942727943566,0.0824863106659532,-1.66018733093963,0.0968767725148121,0.999884006284528
"ENSRNOG00000042653",76.0772098723547,0.101830880632158,0.0718666318178268,1.41694243985564,0.156499757007075,0.999884006284528
"ENSRNOG00000042668",64.8310243378529,-0.0662955155420286,0.0807143297787356,-0.821359921141219,0.411441285566434,0.999884006284528
"ENSRNOG00000042679",87.2885544108259,0.0101790788584335,0.0720044365650058,0.141367384345043,0.887579718996575,0.999884006284528
"ENSRNOG00000042682",22.635111556304,-0.0479146771835463,0.122867212823749,-0.389971222447106,0.696557826763418,0.999884006284528
"ENSRNOG00000042686",4.76337333094494,0.0445460632433406,0.264815772772838,0.168215294643921,0.866413909009252,0.999884006284528
"ENSRNOG00000042690",30.7211173706045,0.216397598894855,0.103711852541086,2.0865271769119,0.0369308960753584,0.999884006284528
"ENSRNOG00000042691",8.21516428412164,0.184810257107142,0.205434173459988,0.899608151820649,0.368328817504407,0.999884006284528
"ENSRNOG00000042692",5.20057023188916,0.0340213768155236,0.279603400755975,0.121677264023036,0.903154620104816,0.999884006284528
"ENSRNOG00000042696",231.461807641958,0.0408292106822692,0.0445334299170283,0.916821604766116,0.35923612946419,0.999884006284528
"ENSRNOG00000042702",19.5783232231064,-0.0647974082262439,0.144466409363719,-0.448529236046181,0.653771291334991,0.999884006284528
"ENSRNOG00000042717",18.3544941897618,-0.274217315696642,0.141799191127534,-1.93384259470149,0.05313248393375,0.999884006284528
"ENSRNOG00000042720",55.7780440609097,-0.0455946685180726,0.0868348304524633,-0.525073501963395,0.599532095818549,0.999884006284528
"ENSRNOG00000042726",5.61458071081161,-0.18765076311279,0.282785724246343,-0.663579335954461,0.506959586528436,0.999884006284528
"ENSRNOG00000042729",1.62671383570768,0.252665210946391,0.442892091019274,0.570489327016219,0.568345859009109,0.999884006284528
"ENSRNOG00000042731",77.9801779868856,0.00612864927512414,0.0759709655900656,0.0806709408985787,0.935703647277641,0.999884006284528
"ENSRNOG00000042740",62.5395651668503,0.0521277764412208,0.0878124951429449,0.593625956720226,0.552762316134603,0.999884006284528
"ENSRNOG00000042741",71.7223957095202,0.0229989758196408,0.0718731263438643,0.319994092223097,0.748972809013169,0.999884006284528
"ENSRNOG00000042747",1.7769114038479,0.196341065985486,0.404604710019982,0.485266387471836,0.627487395321588,0.999884006284528
"ENSRNOG00000042753",221.361848713533,0.0576370224213321,0.0602719458523516,0.956282754874477,0.33892940009974,0.999884006284528
"ENSRNOG00000042758",26.1499284308095,0.121269177157413,0.130543393905953,0.928956828292503,0.352911460196754,0.999884006284528
"ENSRNOG00000042771",13.5036435661051,0.202494914931626,0.163225359968661,1.24058488809891,0.214759137362958,0.999884006284528
"ENSRNOG00000042776",8.48322677234342,-0.218810538813109,0.213844275410192,-1.02322373789708,0.306202071791864,0.999884006284528
"ENSRNOG00000042777",6.36432611821118,0.223313760865628,0.208639016752324,1.07033556974017,0.284468289220824,0.999884006284528
"ENSRNOG00000042781",2.48763946716649,-0.236214166994292,0.364200792166983,-0.648582243846381,0.516608435505322,0.999884006284528
"ENSRNOG00000042785",40.08587250088,-0.034142680617001,0.0973415612853518,-0.350751314917925,0.725774924489118,0.999884006284528
"ENSRNOG00000042786",370.956580029248,-0.0693567475268073,0.0416570371560656,-1.66494672357437,0.0959233853371054,0.999884006284528
"ENSRNOG00000042787",0.927818033431822,0.593986545661165,0.620475047024584,0.957309320511048,0.338411152307494,0.999884006284528
"ENSRNOG00000042821",149.756053174986,0.0472299097573887,0.0566421756519988,0.833829372084193,0.40437714130645,0.999884006284528
"ENSRNOG00000042825",0.824533677028429,-0.892875190070732,0.692446361498886,-1.28945033105235,0.197241573297139,0.999884006284528
"ENSRNOG00000042826",6.32177064501558,-0.386792003367697,0.26615804816199,-1.45324180891305,0.146156627681446,0.999884006284528
"ENSRNOG00000042833",40.1300483393155,0.062806294940724,0.0911525792831521,0.689023782263204,0.490808301579751,0.999884006284528
"ENSRNOG00000042838",37.6589935109385,-0.0709703948553142,0.127071890601007,-0.558505854596547,0.576499007802263,0.999884006284528
"ENSRNOG00000042848",62.8338158232816,-0.017195116202323,0.079441873759615,-0.216449026043294,0.828637754615991,0.999884006284528
"ENSRNOG00000042855",53.6774050139227,-0.0714055411454255,0.0899941661004756,-0.793446333684603,0.42751782476726,0.999884006284528
"ENSRNOG00000042860",23.7729020134223,-0.181106287978467,0.122372774837917,-1.47995571905877,0.1388850643356,0.999884006284528
"ENSRNOG00000042869",490.172440851041,-0.00157022246079345,0.0438665579840707,-0.0357954335364914,0.971445474245305,0.999884006284528
"ENSRNOG00000042878",66.8159197535735,0.00601803731692006,0.0747920065701731,0.0804636430134239,0.935868511117268,0.999884006284528
"ENSRNOG00000042879",33.3608600869922,0.0930830374329411,0.103502771679268,0.899328935087693,0.368477479481299,0.999884006284528
"ENSRNOG00000042886",142.961982469692,0.00850174189799397,0.076019545166061,0.111836263679588,0.910953233616743,0.999884006284528
"ENSRNOG00000042897",20.021378458466,-0.0549446583512694,0.130363083590348,-0.421474061812831,0.67340894784166,0.999884006284528
"ENSRNOG00000042903",194.965308136036,0.0128208623156947,0.10988473324911,0.116675555708268,0.907117161668801,0.999884006284528
"ENSRNOG00000042905",7.35350354663053,0.641878338746613,0.234062049762574,2.74234263691066,0.00610026716205523,0.999884006284528
"ENSRNOG00000042912",11.3653619065593,0.0167779543811063,0.177186540901395,0.0946909076488109,0.924560340171544,0.999884006284528
"ENSRNOG00000042915",7.38498600204725,-0.163765601649339,0.210146313626893,-0.779293240137907,0.435806995788789,0.999884006284528
"ENSRNOG00000042916",93.0379649132144,-0.0102346960683831,0.0731299754727451,-0.139952133201486,0.888697810239057,0.999884006284528
"ENSRNOG00000042929",28.7894762227002,0.0401798917875512,0.111680156434396,0.359776464059254,0.719014305206786,0.999884006284528
"ENSRNOG00000042932",30.6383219847977,0.0608567484715765,0.10091518945707,0.603048448890497,0.546476459170145,0.999884006284528
"ENSRNOG00000042939",1.51726194610918,-0.756829117596099,0.562876258354972,-1.34457459585871,0.178762651809759,0.999884006284528
"ENSRNOG00000042944",7.39545520168534,0.064708019718046,0.235395348620648,0.274890817075262,0.783400122386918,0.999884006284528
"ENSRNOG00000042951",54.3644576190424,0.0906339952783186,0.0952245086930016,0.951792731958507,0.341202108775795,0.999884006284528
"ENSRNOG00000042960",130.742732816637,0.0661426394456075,0.0569815396051596,1.16077311887196,0.245734177473257,0.999884006284528
"ENSRNOG00000042961",1.7163706674998,0.581381514214662,0.436471740964381,1.33200264679244,0.182859318772425,0.999884006284528
"ENSRNOG00000042962",24.2825197187033,0.118789379113235,0.119199102360168,0.996562698553765,0.31897681939404,0.999884006284528
"ENSRNOG00000042971",66.2965613822516,0.058885659182363,0.0808387884928216,0.728433222222176,0.466348432571046,0.999884006284528
"ENSRNOG00000042977",58.6230257625055,0.070971437646766,0.0793356402538942,0.894571940424749,0.371015957039162,0.999884006284528
"ENSRNOG00000042978",484.847418753218,0.00429548479774778,0.0412097273530566,0.10423472984781,0.916983073641162,0.999884006284528
"ENSRNOG00000042980",35.6443353440798,-0.127142908084369,0.112983667826366,-1.1253211241094,0.260452981454618,0.999884006284528
"ENSRNOG00000042983",37.9480277206011,-0.163888856589668,0.105527329559697,-1.5530465640842,0.120412010692559,0.999884006284528
"ENSRNOG00000043002",4.59442491358772,-0.238222243052028,0.290173085275551,-0.820966020421261,0.411665623429042,0.999884006284528
"ENSRNOG00000043006",175.80698016799,0.0117200901490681,0.0518355832717455,0.226101249553344,0.821122672751749,0.999884006284528
"ENSRNOG00000043007",5.59364976810393,0.381854570596105,0.232412614998912,1.64300277159177,0.100382359817538,0.999884006284528
"ENSRNOG00000043031",3.1915199839711,-0.128284824584129,0.323353262343889,-0.396732736370839,0.691564556964357,0.999884006284528
"ENSRNOG00000043035",1.47359709958385,-0.302189407607855,0.561530835461588,-0.538152828881516,0.590471542952444,0.999884006284528
"ENSRNOG00000043037",3.36598940531172,-0.0310444514886895,0.333436853762405,-0.0931044398313893,0.925820590284247,0.999884006284528
"ENSRNOG00000043053",10.2012527286707,0.00872196337626415,0.182003817371985,0.0479218705530661,0.961778509232274,0.999884006284528
"ENSRNOG00000043059",12.2603129693743,0.239013140595196,0.165553668475657,1.44371998999431,0.148817756048589,0.999884006284528
"ENSRNOG00000043060",63.3733382547734,0.0899832206294646,0.0728081946666927,1.23589413309034,0.21649791810661,0.999884006284528
"ENSRNOG00000043069",18.4235183815986,0.202869303881381,0.13420810081037,1.51160252366603,0.130635009300039,0.999884006284528
"ENSRNOG00000043071",1.25951882533931,0.110240264294832,0.501028181190564,0.220028071141377,0.825849292755145,0.999884006284528
"ENSRNOG00000043077",6.52171085146136,0.249687130181201,0.221020767929335,1.1296998581646,0.258602717023928,0.999884006284528
"ENSRNOG00000043085",7.41673863043073,-0.269635791017813,0.250888790815032,-1.07472235065536,0.282499053981404,0.999884006284528
"ENSRNOG00000043094",278.719365118001,-0.0145605022553452,0.0512643420085544,-0.28402787756284,0.776389016822287,0.999884006284528
"ENSRNOG00000043095",5.83233786618421,0.0346217676292408,0.242860589979278,0.142558196174171,0.886639114795941,0.999884006284528
"ENSRNOG00000043098",23.4578976319382,0.0407855123971307,0.137670882835539,0.296253728872016,0.767036319638965,0.999884006284528
"ENSRNOG00000043099",92.0243566022904,-0.0146766398611636,0.0735341452017393,-0.199589453591914,0.841801676641895,0.999884006284528
"ENSRNOG00000043102",3.32805816851207,-0.0713329607936941,0.308039117210266,-0.23157111161633,0.816871147223577,0.999884006284528
"ENSRNOG00000043103",305.531291998539,-0.0680978695690678,0.0460192884294863,-1.47976798192809,0.138935176102267,0.999884006284528
"ENSRNOG00000043105",36.9310727615073,-0.0600464445056019,0.0969698429150509,-0.619228026987779,0.535766150802704,0.999884006284528
"ENSRNOG00000043114",277.266978178972,0.0459384244989167,0.0470186674456737,0.977025232626911,0.328556660601328,0.999884006284528
"ENSRNOG00000043128",27.1279459649897,-0.0739109016192067,0.120123591897368,-0.615290472518965,0.538362908413933,0.999884006284528
"ENSRNOG00000043137",14.6106374855925,-0.0178537132995649,0.172082512917068,-0.103750886693346,0.917367042778866,0.999884006284528
"ENSRNOG00000043141",81.163422378984,0.069283116487158,0.067621128817558,1.02457793442171,0.305562380453254,0.999884006284528
"ENSRNOG00000043143",12.2774200397697,0.17007029132388,0.206451264588517,0.823779363438879,0.410064935358966,0.999884006284528
"ENSRNOG00000043145",8.7282440582046,0.144131272961506,0.210184989713297,0.685735328474731,0.492880024447358,0.999884006284528
"ENSRNOG00000043150",51.0372658004406,-0.0432252098182987,0.0867962314180462,-0.498007910160389,0.618478466848065,0.999884006284528
"ENSRNOG00000043151",7.04845875411713,0.136964462551635,0.225360363115733,0.607757551762984,0.543348286312431,0.999884006284528
"ENSRNOG00000043171",87.4954023533295,0.0786248614166497,0.0662735790596986,1.18636812033081,0.235476955689449,0.999884006284528
"ENSRNOG00000043182",120.455444847892,-0.0824325390757562,0.0594426200671203,-1.3867581708659,0.165515515951256,0.999884006284528
"ENSRNOG00000043185",1.98956824600316,0.421920277100807,0.411620551982627,1.02502237817954,0.305352628745857,0.999884006284528
"ENSRNOG00000043186",2.67494247562575,-0.35560970633983,0.383775786880432,-0.926607979180883,0.354130110563307,0.999884006284528
"ENSRNOG00000043188",20.7016741236628,-0.236578792266384,0.144011610268103,-1.64277582776799,0.100429323215898,0.999884006284528
"ENSRNOG00000043189",66.4553800603799,0.011157751552168,0.0894686570956471,0.124711289007498,0.900752119843917,0.999884006284528
"ENSRNOG00000043192",10.5537893925021,0.051506611238855,0.190671697782878,0.270132441457079,0.787058364859267,0.999884006284528
"ENSRNOG00000043193",1.39462275713182,0.714412841818562,0.484812824307055,1.47358486822141,0.140593397990124,0.999884006284528
"ENSRNOG00000043197",1.60615588251028,0.119304766861381,0.428285190384423,0.278563839095848,0.780579566796856,0.999884006284528
"ENSRNOG00000043201",47.6932757346485,-0.0684701424406238,0.0904338778109242,-0.757129342432696,0.448972376355049,0.999884006284528
"ENSRNOG00000043204",35.7867844975135,0.0244054570224511,0.104381278635952,0.233810673153079,0.815131963240168,0.999884006284528
"ENSRNOG00000043210",391.762079279246,0.00194341017183393,0.0515851811993527,0.0376738072184636,0.969947759978092,0.999884006284528
"ENSRNOG00000043212",4.81600595933197,-0.144684320362397,0.271139285837408,-0.533616218378473,0.593607085036573,0.999884006284528
"ENSRNOG00000043215",17.5894114160416,-0.254841817127285,0.159229349397328,-1.60047012747238,0.109494328754966,0.999884006284528
"ENSRNOG00000043219",2.46409178404727,-0.739504915927522,0.501441779517653,-1.47475728216916,0.140277809650817,0.999884006284528
"ENSRNOG00000043223",7.71725504159927,-0.291534260646408,0.218418811313213,-1.33474886569339,0.181958554371168,0.999884006284528
"ENSRNOG00000043225",9.86811999985373,-0.00814964890874487,0.188126089887624,-0.0433201418985161,0.965446335379551,0.999884006284528
"ENSRNOG00000043233",5.02386138095524,-0.250410546094629,0.27620794572132,-0.90660152965795,0.364617552563441,0.999884006284528
"ENSRNOG00000043249",0.959813670711141,-0.105324539746601,0.686449763592448,-0.153433718434687,0.878056256221585,0.999884006284528
"ENSRNOG00000043262",1.37606754052815,0.0285984673290621,0.489338081844258,0.0584431671887824,0.953395631067785,0.999884006284528
"ENSRNOG00000043267",15.3545549639601,0.12836725794423,0.15831412549841,0.810838941503801,0.417458168201456,0.999884006284528
