"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000000231",227.280181443369,0.00478264039256035,0.107114736231814,0.0446496958383944,0.964386530580075,0.996023627320785
"ENSRNOG00000000233",62.9955518269266,0.22987238391271,0.157684354527076,1.45780083637428,0.144895447694317,0.719722942348289
"ENSRNOG00000000236",77.7629000974359,-0.397259090203494,0.140426135475842,-2.82895408933216,0.00467003978072167,0.223917251604455
"ENSRNOG00000000237",3.29712055410308,-0.073769528963756,0.615705222906928,-0.119813063490785,0.904631233323241,NA
"ENSRNOG00000000244",19.1406983898102,0.144168835940139,0.262665268130778,0.548869049060415,0.583095320064693,0.941833322589465
"ENSRNOG00000000245",5.80967344976306,0.0951220599216207,0.464199742231152,0.204916227364585,0.837637576638357,NA
"ENSRNOG00000000246",117.626321359997,-0.0635662228421855,0.111521830721835,-0.569989054436675,0.568685121929097,0.934657328923892
"ENSRNOG00000000247",33.8478088782403,0.215036078214019,0.212960148018546,1.009747974984,0.312616051148639,0.848997206690645
"ENSRNOG00000000248",387.676606417471,0.0176252042665426,0.0772741638002701,0.228086638531584,0.819578887253994,0.980703966808562
"ENSRNOG00000000249",23.5273119149899,0.101675691135515,0.241384085116549,0.421219531049128,0.673594783698016,0.958755923446238
"ENSRNOG00000000250",33.4242875358007,-0.30283435744915,0.195196893760837,-1.55143020779928,0.120798620712871,0.683590048237278
"ENSRNOG00000000257",95.8575259434055,-0.00435434428356161,0.133770539347465,-0.03255084643302,0.974032767900687,0.996093025569708
"ENSRNOG00000000258",43.5416792586029,-0.0647352459934327,0.193708249132403,-0.33418941260052,0.738236632710805,0.965554521970016
"ENSRNOG00000000262",49.4500749467842,-0.208153727127615,0.168624016588452,-1.23442515092995,0.217044521813959,0.799360563736362
"ENSRNOG00000000264",39.5035333536798,-0.301245007107884,0.18254023255754,-1.65029376202272,0.0988828675249824,0.659910203182095
"ENSRNOG00000000274",91.4452299726692,0.189694615081158,0.125775288585254,1.50820258267647,0.131502686501852,0.698905011986824
"ENSRNOG00000000275",21.5866919758841,-0.0872693742437785,0.238085556089157,-0.366546277217666,0.713957487432352,0.962943059841578
"ENSRNOG00000000277",27.3632911206899,-0.0243590964415391,0.230182793209195,-0.105825010210042,0.915721192930667,0.990835268012763
"ENSRNOG00000000279",24.8451016910896,0.15673235038519,0.230628540784884,0.679587833543033,0.496765475429873,0.912000468582111
"ENSRNOG00000000281",64.6173800053413,-0.0983311671429078,0.146013894633959,-0.673437054668076,0.500669281407954,0.91440877193884
"ENSRNOG00000000283",14.3502884758332,0.0599464910291397,0.305038204553097,0.196521255811106,0.844202197302815,0.982194125467103
"ENSRNOG00000000288",11.1401370232162,-0.0341268312319728,0.342484896414049,-0.0996447773005296,0.920626343559896,NA
"ENSRNOG00000000299",14.0822102414748,0.291081711071342,0.326874766481451,0.890499178644489,0.373197909245771,0.865631185127276
"ENSRNOG00000000302",54.5989401932634,-0.33185678378963,0.16629913723897,-1.99554122348064,0.0459838827484764,0.516557623627484
"ENSRNOG00000000303",20.0336520553129,0.110397762540577,0.26635853734117,0.414470523988394,0.678529549618703,0.959351513334116
"ENSRNOG00000000304",64.4174383828169,-0.0855739790133282,0.152760677821408,-0.560183289533269,0.575354423867865,0.936839728560604
"ENSRNOG00000000306",21.3452561580538,0.0957825609703781,0.247991022046125,0.386233986134236,0.699323385589996,0.962415450402169
"ENSRNOG00000000307",8.43082687902198,-0.079973074875149,0.414768071912468,-0.192813961080462,0.847104669295076,NA
"ENSRNOG00000000308",32.242193859675,0.128331089010545,0.229576687169384,0.558990072523614,0.576168495439394,0.937486832217315
"ENSRNOG00000000312",81.3733535450883,-0.0106108839565824,0.13583726184533,-0.0781146779052745,0.937736831591299,0.991357165178031
"ENSRNOG00000000314",147.953879166878,0.120642077586061,0.10738518646204,1.12345176798391,0.261245674113137,0.81947751630349
"ENSRNOG00000000316",110.920735010315,-0.105429688007129,0.132319860823369,-0.796779012244167,0.425579386273798,0.893282385067148
"ENSRNOG00000000321",570.295436348509,0.0303615704957425,0.119525254877386,0.254018035994893,0.799481624295429,0.977691023799754
"ENSRNOG00000000322",31.4970093029911,0.0382395587175802,0.20338796644569,0.188012886828244,0.850866549102142,0.982441225000438
"ENSRNOG00000000323",2.83235755326535,-0.230796910807678,0.747151372604162,-0.308902478494078,0.757395711388302,NA
"ENSRNOG00000000327",54.7397936594395,-0.145376331054795,0.16696154736967,-0.870717439704344,0.383908453768701,0.870153368164995
"ENSRNOG00000000340",167.355794729487,-0.103384102185932,0.106854557353856,-0.967521692533608,0.333283302390182,0.852375216441976
"ENSRNOG00000000341",19.6299759675351,-0.130294813875358,0.320349343187028,-0.406727270232888,0.684208309193991,0.960561582138713
"ENSRNOG00000000368",154.574436064381,-0.155209110586826,0.110950658511242,-1.39890211260981,0.161842338988904,0.734846311943703
"ENSRNOG00000000373",1.60234526781419,0.0056956501384242,0.945267438670044,0.00602543778133071,0.99519242531277,NA
"ENSRNOG00000000378",346.051337048264,0.256783510545658,0.128861316691637,1.99271214308741,0.0462929769265716,0.517606272257572
"ENSRNOG00000000383",0.866482396515342,1.36767015508591,1.2350397642398,1.10738957132101,0.268125532816827,NA
"ENSRNOG00000000386",1.12962316420577,1.83036342413695,1.18514591201322,1.54442031616824,0.122486541451205,NA
"ENSRNOG00000000387",67.1819781047111,0.125463385128456,0.149751429007424,0.837810937498544,0.402136894939995,0.88144467204233
"ENSRNOG00000000392",56.5578987628325,-0.122424697816293,0.161649017311473,-0.757348852795057,0.448840890068503,0.897690671695768
"ENSRNOG00000000394",74.6087082304748,0.436334927423136,0.161553130202033,2.70087572353114,0.00691571745341348,0.257264689266981
"ENSRNOG00000000395",146.175992585834,0.0857340961743507,0.106281339401488,0.806671205473632,0.419855937826829,0.888798611681082
"ENSRNOG00000000396",98.5466638270397,-0.194916132436094,0.125356372568513,-1.55489608100748,0.119970820889718,0.682351533303862
"ENSRNOG00000000397",220.593091930027,-0.0104662278517772,0.095971756270778,-0.109055291457285,0.913158635563291,0.990835268012763
"ENSRNOG00000000398",28.8003034174179,0.0901320164765728,0.216370272727799,0.416563769783484,0.676997514307816,0.959351513334116
"ENSRNOG00000000407",0.988617618970585,-0.542153837909188,1.11584558525306,-0.485868156915486,0.627060646655513,NA
"ENSRNOG00000000408",101.170243835696,-0.246676104500505,0.130422346792692,-1.89136379283682,0.0585757983765014,0.5654142933109
"ENSRNOG00000000411",187.531724295049,-0.0199280045962481,0.0934171670000755,-0.213322724678987,0.831075249737086,0.981866946428602
"ENSRNOG00000000412",98.7657451681673,-0.0265383231841522,0.166641827614697,-0.159253673366527,0.873469018162356,0.987630622359867
"ENSRNOG00000000413",6.89497211668876,0.19732922902971,0.456335793375827,0.432421107206891,0.665435380114703,NA
"ENSRNOG00000000414",18.894304063143,0.0464492206690472,0.276186114087605,0.168180868985736,0.866440990906698,0.986077285877011
"ENSRNOG00000000415",25.6689839470363,-0.0563012251589885,0.23766178217349,-0.236896419121731,0.812737148057374,0.979328814864015
"ENSRNOG00000000417",67.3200923654427,0.195755636313213,0.154231808326269,1.26922998853195,0.204359048276578,0.786543384574821
"ENSRNOG00000000418",4.69873032407198,-0.0311134989807638,0.514390283165015,-0.0604861716852896,0.951768429080879,NA
"ENSRNOG00000000420",49.7802922820317,-0.00819342464040119,0.164194856685838,-0.049900616899822,0.960201585702756,0.995210800455028
"ENSRNOG00000000421",53.752167193531,0.118107794303251,0.166636950418078,0.708773138292127,0.478465269623079,0.906340561770806
"ENSRNOG00000000422",17.3945231965363,-0.195130970938523,0.273799817459193,-0.712677505592587,0.476045339079784,0.906340561770806
"ENSRNOG00000000423",19.8525804802136,0.155578964620278,0.261440220354154,0.595084277428801,0.55178713772296,0.928043199536233
"ENSRNOG00000000428",9.00603371667463,0.992647460865359,0.450879625410007,2.20157976746608,0.0276950064047062,NA
"ENSRNOG00000000431",81.1997687743643,0.0282063059776276,0.137159543244807,0.205645960247068,0.837067473656099,0.981866946428602
"ENSRNOG00000000432",16.3620545959646,-0.090062133453066,0.279953427688386,-0.321703985540457,0.747676958215227,0.966144587326336
"ENSRNOG00000000433",340.047303136922,-0.0133033191179058,0.103985842837596,-0.12793394518793,0.898201247388576,0.989701021401921
"ENSRNOG00000000435",41.3153216793596,-0.139354710712846,0.181489896692884,-0.767837291508632,0.442583856461474,0.895163333269631
"ENSRNOG00000000436",11.3645287850719,-0.00413875247504551,0.348835330988729,-0.0118644876461187,0.990533730574099,NA
"ENSRNOG00000000437",194.074311554322,-0.123150578484989,0.110737244302791,-1.11209719241573,0.266096363756523,0.821167261459184
"ENSRNOG00000000438",99.0721588970559,-0.0467423588449226,0.158068287881573,-0.295709907859207,0.767451630037882,0.972465018291143
"ENSRNOG00000000439",19.8226240532528,-0.380914188715152,0.252374288906806,-1.50932248433521,0.131216391521668,0.698905011986824
"ENSRNOG00000000440",38.438216376373,0.164557174214954,0.191927546633698,0.857392162309134,0.391228189392954,0.874112576044304
"ENSRNOG00000000441",3.07493066982872,-0.645909929572933,0.641968001335086,-1.00614038118668,0.314348046168744,NA
"ENSRNOG00000000442",28.7489854252649,-0.272243210645011,0.230152038368716,-1.18288420374041,0.23685504281598,0.804278157424875
"ENSRNOG00000000451",2.63517512572788,-0.48681358907093,0.738452698601825,-0.659234626662825,0.509745114570291,NA
"ENSRNOG00000000454",1.94408855310179,0.867988553840908,0.856817825495196,1.01303746025505,0.311042268356615,NA
"ENSRNOG00000000456",13.1522691510987,-0.331196956993974,0.307074978114897,-1.07855403597896,0.280786580880144,0.826822700304443
"ENSRNOG00000000457",34.1334744024945,0.779061890490326,0.248794699419518,3.13134440688654,0.00174007963988681,0.141634559254045
"ENSRNOG00000000459",6.88931546643607,0.783974201147035,0.471288066397051,1.66347136081853,0.09621811900106,NA
"ENSRNOG00000000461",194.576228361772,0.0201011792683967,0.0916934426202211,0.21922155711453,0.8264774637296,0.981866946428602
"ENSRNOG00000000463",55.7368077281013,-0.0359602586822247,0.167280038376241,-0.214970411480561,0.829790387468079,0.981866946428602
"ENSRNOG00000000464",115.223413893099,-0.0299389988978554,0.113534012608937,-0.263700702634187,0.792010554069292,0.977148255733769
"ENSRNOG00000000465",122.652500962167,0.165490590638315,0.135717329171532,1.21937700696388,0.222701132788169,0.801785206403382
"ENSRNOG00000000466",64.844657038104,-0.454763005421207,0.143605042486086,-3.16676209656962,0.00154146368062681,0.135703915895853
"ENSRNOG00000000467",18.8119908008889,0.113781287973886,0.289612120352954,0.392874745142639,0.694411995320835,0.96155176751374
"ENSRNOG00000000470",97.0024367043673,-0.0496189643358351,0.120500746816426,-0.411773085617684,0.680505750301313,0.960092231430841
"ENSRNOG00000000471",6.88755652652843,-0.333194954043203,0.420670045898795,-0.792057711956422,0.42832702606126,NA
"ENSRNOG00000000473",32.3792638577604,0.394273310698329,0.21292678008119,1.85168493389131,0.0640710787104409,0.586177919642493
"ENSRNOG00000000474",110.310332688738,0.117568857834308,0.122506867706382,0.959691975115148,0.337210263292676,0.853756240302144
"ENSRNOG00000000476",67.0098631504846,-0.200729128766067,0.146739941696687,-1.36792427777418,0.171335779547014,0.74836994324601
"ENSRNOG00000000477",118.818149904145,0.465042399253416,0.164980020616766,2.81878010146252,0.00482065307292692,0.224618929458209
"ENSRNOG00000000479",1.06020398364199,0.950003581928457,1.15790014490508,0.820453806926789,0.411957452361283,NA
"ENSRNOG00000000480",40.7272566499291,0.0244787804656906,0.189069985214841,0.129469415454152,0.896986224170707,0.989701021401921
"ENSRNOG00000000481",256.713350277389,-0.108905280759976,0.0839942702597273,-1.29657987888005,0.194775779325477,0.777174644239278
"ENSRNOG00000000483",7.23600891317976,-0.461471159423832,0.424858611808122,-1.08617583967498,0.277401204196635,NA
"ENSRNOG00000000485",26.4900229547063,-0.0942547692943162,0.219640501760911,-0.429132006795891,0.667827160824296,0.958009669992271
"ENSRNOG00000000488",2.32259307636108,0.0316801421032762,0.754587650690506,0.0419833826783229,0.966511945138479,NA
"ENSRNOG00000000490",1.16923037974259,1.36149663192133,1.16396099504388,1.16970984227011,0.242117755992559,NA
"ENSRNOG00000000491",2.97491781504017,-0.542633698427254,0.63328235024421,-0.856859026969566,0.391522799206247,NA
"ENSRNOG00000000493",45.8028620773258,0.176384876549248,0.169343382836484,1.04158115655197,0.297605908760392,0.842235540125392
"ENSRNOG00000000495",1.45554435129532,0.485316899903223,1.03500476541421,0.468903058343891,0.639138930148267,NA
"ENSRNOG00000000498",32.5212653699114,-0.246093706048604,0.197130954074355,-1.24837678184107,0.211893107667475,0.794660774470655
"ENSRNOG00000000500",2.56404233497847,0.044318613289865,0.691768997728255,0.0640656251370122,0.948917972761713,NA
"ENSRNOG00000000501",84.2858952779027,-0.0128784076104562,0.14174554222381,-0.0908558209902769,0.927607154683592,0.990835268012763
"ENSRNOG00000000502",12.3410510641676,0.118697026346123,0.323381639936591,0.367049367333895,0.713582194216799,NA
"ENSRNOG00000000503",168.181074045746,0.236609122349317,0.115855235109021,2.04228252721307,0.0411235142855462,0.493197206928523
"ENSRNOG00000000504",19.0484532909448,-0.0571876910216705,0.263509451708214,-0.217023300875731,0.828190186188836,0.981866946428602
"ENSRNOG00000000505",170.884199994688,-0.358317810280594,0.137508113862095,-2.60579394347556,0.00916615861648077,0.289722503720922
"ENSRNOG00000000506",13.9606199689294,0.182760805875373,0.313398511711929,0.583157861462226,0.559787035225918,0.931787754624657
"ENSRNOG00000000510",1.26556790060274,-1.73015849387617,1.07573767243016,-1.6083461035325,0.107759398634,NA
"ENSRNOG00000000511",106.695303430259,0.134934442086935,0.122206536908554,1.10415077213018,0.269527739992696,0.822155041059166
"ENSRNOG00000000512",28.2269107520972,-0.03282052190243,0.221733470586601,-0.148017896511531,0.882328644444881,0.988977013451256
"ENSRNOG00000000513",93.7393460572126,-0.193124357881673,0.131829507987722,-1.46495546277591,0.1429330692725,0.716070404775534
"ENSRNOG00000000515",48.8295839011858,0.883465646056063,0.22065070774279,4.00391032094902,6.23039909044269e-05,0.0286954380965532
"ENSRNOG00000000519",52.3912825273602,0.26641179342726,0.172691828990102,1.54270063028014,0.122903428900835,0.684963480874622
"ENSRNOG00000000520",227.463932107184,-0.103626248145621,0.0893671880536378,-1.15955587730281,0.246229674030798,0.80927554297489
"ENSRNOG00000000521",50.9697188487248,-0.159370155665598,0.185747528741028,-0.857993410441511,0.390896102088139,0.874112576044304
"ENSRNOG00000000522",199.171109891497,-0.18523450954778,0.109244877799862,-1.6955898828239,0.0899635750959197,0.643054700769785
"ENSRNOG00000000523",74.6024574879374,0.210802755771747,0.137795380550357,1.5298245480349,0.126060163606563,0.689263855665048
"ENSRNOG00000000524",119.741887139585,0.147449108281287,0.11178957148558,1.3189880444287,0.187173109426003,0.767913567977776
"ENSRNOG00000000525",2.72771666240455,0.789616875362072,0.750492721367853,1.05213129039135,0.292739317906963,NA
"ENSRNOG00000000527",862.05344895243,-0.0407816899330833,0.063833480483871,-0.638876176325491,0.522903487381082,0.920538165883914
"ENSRNOG00000000528",4.71851323322591,0.133534460912667,0.503204578136043,0.265368135972257,0.790725880273179,NA
"ENSRNOG00000000531",14.3532394648074,-0.183053520483852,0.328483345889049,-0.55726880152299,0.577343788229836,0.937653719584448
"ENSRNOG00000000532",114.156209004819,-0.035099190273031,0.121938635557605,-0.287843062311862,0.773466872702152,0.974782183405771
"ENSRNOG00000000536",1.74292753670485,0.601922039584084,0.868400690086159,0.69313860117311,0.488222575118756,NA
"ENSRNOG00000000540",19.4994005703266,0.111878119388688,0.257666708652274,0.434197029076307,0.664145370311786,0.957886443142104
"ENSRNOG00000000541",265.957944213689,-0.152334700300073,0.101305933479547,-1.50370955646767,0.132656167511688,0.699549187429422
"ENSRNOG00000000542",1.42593233466854,-1.31041977397971,0.970155584244105,-1.35073156848416,0.176781435960771,NA
"ENSRNOG00000000543",10.1902391940728,-0.237421780633602,0.359007095874428,-0.661328935728465,0.508401388739477,NA
"ENSRNOG00000000546",8.98236268357567,-0.747708096272945,0.383478073294511,-1.94980664695972,0.0511991690234303,NA
"ENSRNOG00000000547",280.058586998051,0.0897076306537096,0.0987634474898307,0.908308012060297,0.363715510636192,0.863489548078853
"ENSRNOG00000000549",234.219508708977,0.040030102590776,0.0893861030745445,0.447833625293995,0.654273273993169,0.954619246047931
"ENSRNOG00000000551",123.83237358014,0.0702366143492447,0.112043365369283,0.62686990985814,0.530744512819546,0.922931988935467
"ENSRNOG00000000552",3.51995529495415,0.805408513493482,0.658734010767383,1.22266119606491,0.221457688952022,NA
"ENSRNOG00000000557",347.986185125253,-0.126316139927996,0.0754844089093024,-1.67340702210134,0.0942471964149857,0.653645400450328
"ENSRNOG00000000560",10.6858361475155,-0.089685229606902,0.352467866633814,-0.254449378502007,0.799148407369955,NA
"ENSRNOG00000000561",17.74139979493,0.0544589316070665,0.279022160345337,0.195177800715414,0.845253757308536,0.982194125467103
"ENSRNOG00000000562",40.6069986336251,0.233928838253973,0.185611170529624,1.26031659402006,0.207555176157581,0.789150451297524
"ENSRNOG00000000563",2.40100351977337,0.985945517618487,0.853685750200602,1.15492793148627,0.248119940180186,NA
"ENSRNOG00000000565",92.1180593049367,0.125516989222245,0.125354044830361,1.00129987342733,0.316681854083709,0.848997206690645
"ENSRNOG00000000566",19.3756408156334,-0.578687175077403,0.262690694496706,-2.20292224734539,0.0276002292851311,0.432657078842444
"ENSRNOG00000000567",44.3666284588966,-0.073399429124357,0.177284494823106,-0.414020578604998,0.67885903604464,0.959466596449477
"ENSRNOG00000000568",44.1497349589894,0.287226309224728,0.18672684545919,1.53821647079398,0.123995695075309,0.686431543347933
"ENSRNOG00000000569",23.1892311886351,-0.0250474696796434,0.245871218243621,-0.101872312906609,0.918858026703619,0.990835268012763
"ENSRNOG00000000571",1206.94512860291,-0.0379159195004088,0.0578816843700387,-0.655059021054253,0.512429754633411,0.917247434271831
"ENSRNOG00000000572",44.628791090226,0.240060696803488,0.181190273159146,1.32490940389848,0.185201201454466,0.765171303061768
"ENSRNOG00000000576",51.5822443668453,-0.175714494501328,0.161234774212761,-1.08980519468747,0.275798965213621,0.825257235150784
"ENSRNOG00000000579",575.666968897457,0.0397125483164399,0.0755885565050139,0.525377784053936,0.59932059415645,0.947936023987111
"ENSRNOG00000000581",50.4249940171727,-0.105528655085973,0.168139189598082,-0.627626761721804,0.530248473130826,0.922931988935467
"ENSRNOG00000000582",1.63798596068092,-0.312231166812299,0.874980306703246,-0.356843650560233,0.721208856245116,NA
"ENSRNOG00000000583",86.8697145463737,-0.225037616008912,0.131233010670671,-1.71479427972314,0.0863829506807305,0.63382609019792
"ENSRNOG00000000585",239.048215732327,0.0320101399454734,0.0927980625658606,0.344944054438154,0.73013643021575,0.965374110438256
"ENSRNOG00000000586",40.3271736656786,0.215293025997796,0.192452137908311,1.1186834728766,0.263275198365206,0.821167261459184
"ENSRNOG00000000587",52.5624648459756,-0.117814578143372,0.168906531635283,-0.697513453166912,0.48548152313426,0.907204622569734
"ENSRNOG00000000589",1.02890406887426,-0.818151417825476,1.07622957961949,-0.76020157159659,0.447134105728599,NA
"ENSRNOG00000000590",53.802574555415,0.335627566515471,0.168734555109393,1.9890861495316,0.0466916948386734,0.518486879999597
"ENSRNOG00000000593",164.054100806247,0.000960807772326529,0.101911189107829,0.00942789286179288,0.992477741281037,0.998710330671803
"ENSRNOG00000000595",5.75813087128007,-0.00830366325046371,0.453569952740889,-0.0183073486245844,0.985393665095232,NA
"ENSRNOG00000000596",184.381214792842,-0.178209168310416,0.0977641829420287,-1.82284721201106,0.0683265348715172,0.59429338604075
"ENSRNOG00000000597",1.48858109406399,0.344258046411751,0.915620289871147,0.375983418257581,0.706929223438356,NA
"ENSRNOG00000000598",1.72140542588558,0.751562909292976,0.886649786931781,0.847643478146802,0.396636552974256,NA
"ENSRNOG00000000599",31.0842855891437,-0.114316619586087,0.22633737002304,-0.505071785425669,0.61350841741117,0.948780805961409
"ENSRNOG00000000604",167.07743296502,-0.118000832662828,0.111489317172318,-1.05840483784151,0.289870914799888,0.83549144927113
"ENSRNOG00000000605",18.0708386207251,0.0919167263434176,0.282360627304752,0.325529544330597,0.744780326044524,0.966144587326336
"ENSRNOG00000000606",4.33917882388984,0.175157154022118,0.541565375678957,0.323427534122773,0.74637147990287,NA
"ENSRNOG00000000609",83.8256055879178,-0.0674213183454287,0.13088460959115,-0.515120292263819,0.606468963479771,0.948780805961409
"ENSRNOG00000000610",351.197594191231,-0.07805329337983,0.0773680961224401,-1.00885632827652,0.313043542140978,0.848997206690645
"ENSRNOG00000000611",197.010574876166,0.170459182757972,0.107095436991829,1.59165682073811,0.111461835357332,0.672945612719171
"ENSRNOG00000000613",46.7846793177185,-0.267450070665162,0.165597165150226,-1.61506430633965,0.10629676963992,0.667642948785863
"ENSRNOG00000000614",13.7043201372871,0.508650246713425,0.328371351512417,1.5490092067127,0.121379506887855,0.683590048237278
"ENSRNOG00000000618",31.479867481893,0.152515435588345,0.214580891690031,0.710759631890517,0.477233199873077,0.906340561770806
"ENSRNOG00000000622",277.065631321442,0.251606600011412,0.120067469177782,2.09554346180865,0.0361227091530297,0.469595218989386
"ENSRNOG00000000632",1.69483730456755,-0.70622283969269,0.826648249051904,-0.854320855941652,0.392927234443169,NA
"ENSRNOG00000000633",46.3212842982859,0.206015311395521,0.171838165888498,1.19889147053164,0.230570148758501,0.803051666831913
"ENSRNOG00000000634",8.941432426942,-0.0664337412428884,0.384918922768225,-0.172591518143915,0.862972519386378,NA
"ENSRNOG00000000636",10.6857367661979,-0.134410007013345,0.349896966350108,-0.384141675806511,0.700873443877185,NA
"ENSRNOG00000000638",441.318613554787,0.0633159704794947,0.0829153289959137,0.76362201351954,0.445092526963498,0.896909287367493
"ENSRNOG00000000639",0.889791761998008,0.68891093438529,1.20657730260561,0.570962948579908,0.568024758851209,NA
"ENSRNOG00000000640",35.843036673873,0.0869930369638305,0.254129518723942,0.342317718148792,0.732111802995954,0.965374110438256
"ENSRNOG00000000641",27.0814519596411,-0.0635334892498052,0.227245797356587,-0.279580480646296,0.779799384310967,0.975313394746518
"ENSRNOG00000000645",127.116322840556,0.0701697640649943,0.122256136844557,0.573956987976905,0.565996907807534,0.933462997619787
"ENSRNOG00000000648",245.012576305009,-0.0349041263440946,0.0960985581325351,-0.363211759077137,0.716446704126027,0.962961717941486
"ENSRNOG00000000655",47.3679825012252,-0.116719562420931,0.17613844907581,-0.66265805696231,0.507549578151263,0.91559537877768
"ENSRNOG00000000657",1.6908131149276,0.192582786034733,0.922207850515673,0.208827962077146,0.834582541967664,NA
"ENSRNOG00000000658",2.87681110932031,-0.683651937855755,0.651633311963492,-1.04913595622634,0.294115549426166,NA
"ENSRNOG00000000661",73.1490890327567,-0.174207423635609,0.146546355144265,-1.18875302947053,0.234536866276303,0.804278157424875
"ENSRNOG00000000663",76.7776868959881,-0.148365799737763,0.137390433744273,-1.07988449919242,0.280193616703308,0.826131215563488
"ENSRNOG00000000664",51.3292838994827,-0.314895608650279,0.162794221933409,-1.93431686278821,0.0530741811861966,0.542792004867245
"ENSRNOG00000000665",8.23487755433706,0.690640353650171,0.411956132660666,1.67649004079534,0.0936422453549048,NA
"ENSRNOG00000000692",6.76674507113929,-0.471204778856515,0.448241325889571,-1.05123011119372,0.293152916792254,NA
"ENSRNOG00000000693",34.153191187668,0.460735028368523,0.208113582858085,2.21386332425358,0.0268381823522772,0.431741668910192
"ENSRNOG00000000695",8.17746465567479,0.257146317318244,0.411532876097944,0.624849999242937,0.532069511499429,NA
"ENSRNOG00000000697",203.811889855994,-0.224208420402055,0.0915665001051277,-2.44858567428744,0.0143418317433996,0.344722442055928
"ENSRNOG00000000700",25.5314778574319,-0.208592845704542,0.239411992681211,-0.871271498843812,0.383605928625357,0.870153368164995
"ENSRNOG00000000701",113.404569258373,-0.194542777241988,0.116605041577219,-1.66839078834474,0.0952381757027176,0.653645400450328
"ENSRNOG00000000702",53.8443776836688,-0.0311871957131065,0.154308395241278,-0.202109520122621,0.839831105466491,0.981968865095733
"ENSRNOG00000000704",34.8800675953654,0.175121375356716,0.193549635457897,0.904787936915597,0.365577743584722,0.864092848472979
"ENSRNOG00000000708",111.692143964168,0.16963348373513,0.130384362113822,1.30102629629038,0.193249453877725,0.776853166211701
"ENSRNOG00000000715",3.57597258516463,0.210122204473203,0.593558995888235,0.354003908505783,0.723335954106807,NA
"ENSRNOG00000000718",45.7603276754943,-0.0688905927271017,0.171071386204278,-0.402700850537558,0.687168308148636,0.960827098896516
"ENSRNOG00000000720",8.9477257311105,0.0739605107857444,0.400107338586085,0.184851672671411,0.853345377252837,NA
"ENSRNOG00000000723",5.52357801910359,-0.224535893787336,0.467798776512679,-0.479983926980728,0.631238822038897,NA
"ENSRNOG00000000728",5.70333685447098,-0.0535253128415986,0.463738074963544,-0.115421432337223,0.908111091940091,NA
"ENSRNOG00000000729",6.9275090174281,0.11979991017071,0.426617410834677,0.280813457510611,0.778853481187336,NA
"ENSRNOG00000000763",11.2328075209421,-0.0145049730114574,0.326792496470289,-0.0443858814633958,0.964596815518051,NA
"ENSRNOG00000000774",1217.30666314698,-0.0347606202589644,0.0652827590828145,-0.532462486992451,0.594405716653369,0.945018087390743
"ENSRNOG00000000775",14.7952336010648,0.0855797882629303,0.341120437743074,0.250878513258087,0.801908037188101,0.97827982519887
"ENSRNOG00000000777",16.7354680371447,-0.0619130751033514,0.295744237410818,-0.209346682949389,0.834177611323894,0.981866946428602
"ENSRNOG00000000778",16.4074787252405,-0.188749008730463,0.276946414193271,-0.681536207212785,0.49553226454967,0.911960086942632
"ENSRNOG00000000779",52.4922667595666,-0.30238981589329,0.170218347194094,-1.77648191794793,0.0756535196711236,0.610273894833961
"ENSRNOG00000000780",172.680881174265,-0.0261117818218896,0.0975687908029701,-0.267624325432296,0.7889885047745,0.976544551832104
"ENSRNOG00000000781",60.8652828019763,0.22129642335726,0.162210904131696,1.36425121690706,0.172488513654919,0.750316617291161
"ENSRNOG00000000782",3.84256115538516,0.435448169376415,0.59718703078011,0.729165482390978,0.465900442861856,NA
"ENSRNOG00000000785",52.5458530705173,0.0591037632837281,0.164785376515812,0.358671166904526,0.719841100573836,0.963718655431627
"ENSRNOG00000000786",57.9165511683251,-0.105031757236799,0.15982553651375,-0.657165053394098,0.511074793447206,0.916534816458792
"ENSRNOG00000000795",10.4227380922978,-0.106221967543148,0.37191662742554,-0.285606933678742,0.775179192273433,NA
"ENSRNOG00000000796",186.284979544207,0.0832360537941784,0.0959261322040185,0.867709891785791,0.385553169330683,0.871120330169288
"ENSRNOG00000000798",156.51623455753,0.197601679956477,0.107466161354897,1.83873395555569,0.0659543265083873,0.586398801316645
"ENSRNOG00000000799",300.875142427604,0.0270202707363977,0.0851318016583081,0.317393385433665,0.750945125620639,0.96642235787992
"ENSRNOG00000000800",31.310095671763,0.0181132990428296,0.250017200729304,0.0724482115230183,0.942245218319403,0.992960966614215
"ENSRNOG00000000801",1.74734256238108,-0.612860308696824,0.826090846678705,-0.741880037965349,0.458160021422915,NA
"ENSRNOG00000000802",4.87591878994991,-0.132104166058533,0.497385167200848,-0.265597317270195,0.790549351922485,NA
"ENSRNOG00000000804",136.189221142407,0.0696821137629583,0.10695648039503,0.651499689458707,0.514723977486225,0.917247434271831
"ENSRNOG00000000805",349.62716239358,0.0677315495488775,0.0915168943636872,0.740098863929026,0.459240008010752,0.900780327914587
"ENSRNOG00000000808",66.8666645883801,-0.0514228392468349,0.146352321713978,-0.351363330930497,0.725315788491085,0.965374110438256
"ENSRNOG00000000809",117.460407592215,-0.230628199066819,0.129741344035522,-1.77759989139372,0.0754695916533707,0.610273894833961
