"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000018054",2.93834619202495,0.136438787009405,0.388206398750198,0.351459397497464,0.725243728064105,0.999829619561408
"ENSRNOG00000018057",27.0216894668439,-0.191078189065035,0.130453537947852,-1.46472216906388,0.142996733988363,0.999829619561408
"ENSRNOG00000018061",85.9069489202664,0.00766149628738878,0.0771527249746304,0.0993029901394676,0.92089770436595,0.999829619561408
"ENSRNOG00000018063",17.0832259070647,0.0343658378905015,0.160427413412859,0.214214249045213,0.830379984852809,0.999829619561408
"ENSRNOG00000018066",9.75795733487831,-0.142053620393256,0.211106343321434,-0.672900767254361,0.501010424047099,0.999829619561408
"ENSRNOG00000018067",62.5092154953001,0.0775064165654596,0.0840542141214503,0.92210030604141,0.356476257357533,0.999829619561408
"ENSRNOG00000018069",52.8367646429251,0.0196044526208807,0.0925312831327657,0.211868375290461,0.832209723359134,0.999829619561408
"ENSRNOG00000018070",75.5639025668045,-0.105168736639599,0.0837289686068223,-1.25606153269909,0.209093661519241,0.999829619561408
"ENSRNOG00000018075",204.197941943919,0.0918291257496085,0.0645026351048879,1.42364921371483,0.154548042002677,0.999829619561408
"ENSRNOG00000018076",1.41945024909595,-0.555925101771966,0.557070667269957,-0.997943590346257,0.318306712980641,0.999829619561408
"ENSRNOG00000018077",87.5309996821765,-0.0531308162317004,0.0743019285797634,-0.715066449111941,0.474567984330805,0.999829619561408
"ENSRNOG00000018081",27.3310539855192,-0.0422864849563921,0.125215253813214,-0.337710332157068,0.735581487825636,0.999829619561408
"ENSRNOG00000018082",2.19475218487361,0.629179107983405,0.395757677355369,1.58980897651276,0.111877869879465,0.999829619561408
"ENSRNOG00000018086",18.1171041924935,0.0153907092196714,0.141740859007668,0.108583434074142,0.913532900748269,0.999829619561408
"ENSRNOG00000018087",95.7228378615818,-0.0675046966599546,0.0905814094101857,-0.745237870546578,0.456127932726051,0.999829619561408
"ENSRNOG00000018089",115.822317809769,-0.0187850717460117,0.0679205593375069,-0.276574161479825,0.782107107171816,0.999829619561408
"ENSRNOG00000018090",268.345263264543,-0.0286528718565988,0.047990972326157,-0.597047120901567,0.550475920926535,0.999829619561408
"ENSRNOG00000018091",370.263973401411,0.0470823038950843,0.0480692534293272,0.979468174272897,0.327348706339552,0.999829619561408
"ENSRNOG00000018092",11.5395550834454,-0.0934744409535868,0.186649777455935,-0.500801245132235,0.616511009250507,0.999829619561408
"ENSRNOG00000018094",1.61012812499789,-0.122851899616485,0.483300249797382,-0.254193743264129,0.799345884048295,0.999829619561408
"ENSRNOG00000018095",15.4489935733963,0.0153223453548942,0.163411118195353,0.0937656233193195,0.925295339953463,0.999829619561408
"ENSRNOG00000018097",251.013155535875,-0.0353596323858401,0.0510494415066633,-0.692654637195682,0.488526313352418,0.999829619561408
"ENSRNOG00000018102",175.067818047191,0.00337834894362395,0.0586736041257165,0.0575786845543928,0.954084228760371,0.999829619561408
"ENSRNOG00000018105",142.561211041074,0.0344513008547064,0.0619396765416064,0.556207309729243,0.578069142753849,0.999829619561408
"ENSRNOG00000018106",30.1404226958683,-0.00303611167939361,0.113092520655844,-0.0268462641188529,0.97858235306975,0.999829619561408
"ENSRNOG00000018107",316.73859840467,-0.00432093293840393,0.0460596498954067,-0.093811675690458,0.925258756730594,0.999829619561408
"ENSRNOG00000018110",23.8030225737261,0.0225898456993167,0.127948416698008,0.176554319954069,0.859858477688298,0.999829619561408
"ENSRNOG00000018111",12.6057277090042,-0.0728535389481215,0.17536051248778,-0.415450080035541,0.677812451954183,0.999829619561408
"ENSRNOG00000018114",62.2020646131166,0.0584422553845396,0.0838271625268757,0.697175636426946,0.485692884118366,0.999829619561408
"ENSRNOG00000018117",436.030168978851,-0.00478254155291263,0.0471603484725223,-0.101410225068611,0.919224819889615,0.999829619561408
"ENSRNOG00000018118",61.5834410638693,-0.0213074411016445,0.0791544120395096,-0.269188293521894,0.787784788317715,0.999829619561408
"ENSRNOG00000018119",9.14763417777,-0.0608039877632655,0.197321508929017,-0.308146780821236,0.757970645988086,0.999829619561408
"ENSRNOG00000018122",356.780328246011,0.0201365789627359,0.0538235810955741,0.37412187284565,0.708313646220791,0.999829619561408
"ENSRNOG00000018123",58.5906171189034,0.0672716731085959,0.0846026467586042,0.795148564329688,0.426527087680535,0.999829619561408
"ENSRNOG00000018125",54.682484217995,0.119737204656544,0.0931642314199738,1.28522720395538,0.198712899917242,0.999829619561408
"ENSRNOG00000018126",59.8700479863942,0.00932535800487839,0.0902221962345869,0.103359909136234,0.917677329550757,0.999829619561408
"ENSRNOG00000018128",31.6296623331268,0.104734986803659,0.109654728906535,0.955134245901343,0.339509812629401,0.999829619561408
"ENSRNOG00000018129",317.398773821554,0.0810589458934765,0.0489390916141097,1.65632305831574,0.0976564133442061,0.999829619561408
"ENSRNOG00000018131",6.84964283493822,0.146772216002923,0.216961494758417,0.676489697705812,0.498729784833908,0.999829619561408
"ENSRNOG00000018132",6.98109175819982,0.0658971983805539,0.224474426963479,0.29356216328052,0.769092491742452,0.999829619561408
"ENSRNOG00000018137",27.5257818708027,-0.0135300820187426,0.121003551906524,-0.111815577357553,0.910969636036001,0.999829619561408
"ENSRNOG00000018140",25.5747670222728,-0.0721598922520892,0.122588873325283,-0.588633293501415,0.556107294859878,0.999829619561408
"ENSRNOG00000018141",21.680600114609,-0.13291549800291,0.138661482531348,-0.958561062354583,0.337779916143688,0.999829619561408
"ENSRNOG00000018143",6.65191383193021,0.150449416405451,0.238010219644378,0.632113262322285,0.527312869651294,0.999829619561408
"ENSRNOG00000018144",75.6209294072609,0.0609821698866719,0.0864056860221384,0.705765704713545,0.480333852876203,0.999829619561408
"ENSRNOG00000018145",2.31220721380459,0.639365668624991,0.380032695453667,1.68239647870756,0.0924919837605525,0.999829619561408
"ENSRNOG00000018149",131.929780124925,0.018967648878393,0.0609861934905564,0.311015457643378,0.75578887050192,0.999829619561408
"ENSRNOG00000018153",270.842809354942,-0.00988351512132783,0.0507221434099692,-0.194856022574655,0.845505663093776,0.999829619561408
"ENSRNOG00000018158",12.7366987493911,0.138187862788262,0.172901283939152,0.799229824325036,0.424157161394458,0.999829619561408
"ENSRNOG00000018159",7.16213892294357,-0.110973117489638,0.231704507536544,-0.478942419677075,0.631979592211358,0.999829619561408
"ENSRNOG00000018160",1.83103495934932,-0.322793914712258,0.473662003516708,-0.681485768999142,0.495564168477409,0.999829619561408
"ENSRNOG00000018162",1.47331800742739,0.2978951544286,0.462649889885459,0.643888955647114,0.519647444072612,0.999829619561408
"ENSRNOG00000018163",3.88248912597195,0.375761202292057,0.296328305029777,1.2680570701955,0.204777570799558,0.999829619561408
"ENSRNOG00000018164",164.492799920182,-0.0262479022437531,0.0568785524790241,-0.461472753784178,0.644459464813162,0.999829619561408
"ENSRNOG00000018166",39.8046919321487,-0.0133837486002823,0.103394399918697,-0.129443650824479,0.89700660983165,0.999829619561408
"ENSRNOG00000018168",25.6438698767836,0.0711773002080836,0.115790295178303,0.614708686064571,0.53874712247996,0.999829619561408
"ENSRNOG00000018170",117.955622021993,0.0211320581588679,0.061352897080011,0.3444345607887,0.73051950133686,0.999829619561408
"ENSRNOG00000018176",895.875634126498,0.0194069869116789,0.0452694839822342,0.428699097151076,0.668142217769013,0.999829619561408
"ENSRNOG00000018179",65.4470153177907,0.0588853732259881,0.0831551312790696,0.708138780135746,0.478859079176817,0.999829619561408
"ENSRNOG00000018181",14.9346903293191,-0.258914867589458,0.168639670725738,-1.53531411959726,0.124706687506179,0.999829619561408
"ENSRNOG00000018183",263.048724554013,-0.0124956500796969,0.054864204660121,-0.227755968706852,0.819835958932804,0.999829619561408
"ENSRNOG00000018184",451.22219513238,0.0326768050863224,0.0453066150634015,0.721236954925784,0.470763738527526,0.999829619561408
"ENSRNOG00000018186",58.672623210261,0.0369848822299549,0.0861204579255149,0.429455243514182,0.667591958272775,0.999829619561408
"ENSRNOG00000018191",12.2162499627702,-0.135756834618778,0.18111665579422,-0.749554666982264,0.453522962424205,0.999829619561408
"ENSRNOG00000018193",33.1667009848152,0.0305720922600744,0.110442851734794,0.276813680377314,0.781923176077535,0.999829619561408
"ENSRNOG00000018194",308.116077020471,0.0093042074361351,0.050324332897023,0.184884863852522,0.853319343217837,0.999829619561408
"ENSRNOG00000018198",187.572806124024,0.042675360222877,0.0547879955090481,0.778918079158951,0.436027973323106,0.999829619561408
"ENSRNOG00000018200",559.471072401693,0.0273830214146917,0.0503807233245982,0.543521799761896,0.586770585544485,0.999829619561408
"ENSRNOG00000018205",7.37764330768772,-0.225121680157505,0.245163095406188,-0.91825272390415,0.358486571657874,0.999829619561408
"ENSRNOG00000018207",32.5375691059307,-0.042590404365307,0.113954350042016,-0.373749701960509,0.708590543823711,0.999829619561408
"ENSRNOG00000018211",74.3426878511345,-0.0271585099810067,0.0767585786542528,-0.35381726000084,0.723475837544883,0.999829619561408
"ENSRNOG00000018212",72.7102171544541,0.0822740911540106,0.0776342788440091,1.05976499529704,0.289251525511019,0.999829619561408
"ENSRNOG00000018214",211.172421782992,-0.0765487585013386,0.0685017401253513,-1.11747173664876,0.263792677604311,0.999829619561408
"ENSRNOG00000018215",11.2299756140894,0.0127891186887396,0.18432507135427,0.0693835005448556,0.944684361924294,0.999829619561408
"ENSRNOG00000018217",167.235448623786,-0.0420139111233235,0.0628999634155063,-0.667948101110757,0.504166721568351,0.999829619561408
"ENSRNOG00000018220",381.002487899977,-0.0908586533291457,0.0467733832200388,-1.94252899991677,0.0520730927313321,0.999829619561408
"ENSRNOG00000018225",274.734367987943,-0.0457769115132013,0.0506367691601681,-0.904025123885873,0.365982079502389,0.999829619561408
"ENSRNOG00000018226",5.84556780143888,-0.0885753469261333,0.244561092492845,-0.362180860509219,0.717216881157384,0.999829619561408
"ENSRNOG00000018227",42.362693386054,0.139358657132354,0.0972519508458027,1.43296515823434,0.151867794622859,0.999829619561408
"ENSRNOG00000018228",55.493613154315,0.0301206818983548,0.0948016469121025,0.31772319236481,0.750694917154245,0.999829619561408
"ENSRNOG00000018229",109.296780547253,0.0327070574773138,0.0738641832512009,0.442799961194753,0.657910431405473,0.999829619561408
"ENSRNOG00000018230",20.8364661084141,0.0571890902034877,0.133516253519566,0.428330549247376,0.668410480506906,0.999829619561408
"ENSRNOG00000018231",81.2256839581505,-0.00564700722688701,0.0777850505024759,-0.0725975902877027,0.942126344333965,0.999829619561408
"ENSRNOG00000018232",130.410138303034,0.0126578764010742,0.0608388569443623,0.208055789290222,0.835185406766908,0.999829619561408
"ENSRNOG00000018233",62.2251579186881,0.0501437144759722,0.0828596447132612,0.605164488087009,0.54506970892452,0.999829619561408
"ENSRNOG00000018236",7.03101084240588,0.123772214957923,0.224602413083068,0.551072507454081,0.581583970956662,0.999829619561408
"ENSRNOG00000018237",188.421024221017,0.0734717733317845,0.0568813283461855,1.29166767844499,0.196472255300596,0.999829619561408
"ENSRNOG00000018239",3.14577133696394,-0.683971662855898,0.469065485924209,-1.45815815356411,0.144796955192293,0.999829619561408
"ENSRNOG00000018241",1.05984111841067,-0.384800240819543,0.659388015029477,-0.58357178481981,0.559508447720029,0.999829619561408
"ENSRNOG00000018242",269.560959871338,0.0247569942668089,0.0547099626887955,0.45251345550413,0.650899130066135,0.999829619561408
"ENSRNOG00000018243",30.1008494860201,-0.0968762517592508,0.119651322842933,-0.809654665384858,0.418138680355816,0.999829619561408
"ENSRNOG00000018246",42.4151664838599,0.110152642607376,0.0954679873835359,1.15381758457781,0.24857496328971,0.999829619561408
"ENSRNOG00000018247",2.45278584633869,-0.362647240033548,0.437385457371304,-0.829125051877733,0.407033649271181,0.999829619561408
"ENSRNOG00000018250",2.61451566874574,-0.0491118569818359,0.383342485061338,-0.128114829155911,0.898058100787283,0.999829619561408
"ENSRNOG00000018251",7.76908313532,-0.093874809881912,0.224723060578045,-0.417735543652895,0.676140481937643,0.999829619561408
"ENSRNOG00000018254",30.3114312500113,0.00356145465669613,0.117618909344362,0.0302796096014544,0.975844058296599,0.999829619561408
"ENSRNOG00000018255",91.4438938880901,-0.0034598546927324,0.0724976007900133,-0.0477237129922926,0.961936435396968,0.999829619561408
"ENSRNOG00000018262",50.2990058753831,0.24100871569142,0.0871475953755786,2.76552341636907,0.00568315246381488,0.999829619561408
"ENSRNOG00000018267",11.0291378564761,0.114369878306864,0.185988127568996,0.614931070072934,0.538600242974516,0.999829619561408
"ENSRNOG00000018268",4.5101335013709,0.00651737203236915,0.296796812459764,0.0219590364814066,0.982480631803824,0.999829619561408
"ENSRNOG00000018271",67.0121719978254,-0.00985062885794327,0.0890506512252088,-0.110618268619182,0.911919060131471,0.999829619561408
"ENSRNOG00000018272",26.5292931534922,-0.147754313440424,0.12374102747763,-1.19406082567994,0.232454175648511,0.999829619561408
"ENSRNOG00000018273",530.543522779279,-0.0943620118734149,0.0473883249860907,-1.99125020563845,0.0464533868029518,0.999829619561408
"ENSRNOG00000018276",64.3518812128284,0.00425150334784762,0.0872411800057301,0.0487327584011172,0.961132269452236,0.999829619561408
"ENSRNOG00000018279",123.840608931196,-0.12599547280983,0.0658375961757962,-1.91373136518234,0.0556544892195062,0.999829619561408
"ENSRNOG00000018281",245.434599629512,0.0852740836329912,0.0619120258636116,1.37734280930888,0.168406285636873,0.999829619561408
"ENSRNOG00000018282",123.122230369329,-0.152782669199825,0.0735686970652575,-2.07673474309736,0.0378260480830636,0.999829619561408
"ENSRNOG00000018285",279.843491386802,-0.0243033297654913,0.0552195418124568,-0.440121901917135,0.659848819816303,0.999829619561408
"ENSRNOG00000018286",19.1373055776218,-0.0546925280550517,0.145722602628546,-0.375319456752126,0.707422897647721,0.999829619561408
"ENSRNOG00000018288",122.93029317822,-0.0364826601338755,0.0680972791016568,-0.53574328688542,0.592135982657111,0.999829619561408
"ENSRNOG00000018289",493.609690173667,0.0390875779411819,0.0505558415715758,0.77315650825123,0.439429761817674,0.999829619561408
"ENSRNOG00000018290",1.3364249442419,-0.261337402541139,0.546966383611788,-0.477794267383394,0.632796641724834,0.999829619561408
"ENSRNOG00000018293",124.193193093614,-0.0207337977710759,0.0662438187202419,-0.31299218812608,0.754286597168932,0.999829619561408
"ENSRNOG00000018294",499.53404235605,-0.0396578477173118,0.0438991620541562,-0.903385073008637,0.366321559443157,0.999829619561408
"ENSRNOG00000018295",122.515147498359,-0.0621957420826024,0.0757010490464183,-0.821596832092317,0.411306392869922,0.999829619561408
"ENSRNOG00000018296",17.1077280911373,-0.0503499866242139,0.155971259584987,-0.322815797975772,0.746834747979185,0.999829619561408
"ENSRNOG00000018297",10.3894959765975,-0.0133094190156796,0.188962705867109,-0.0704341047330241,0.943848146991895,0.999829619561408
"ENSRNOG00000018304",116.436738266017,0.00823961660742504,0.0629064224262105,0.130982120579026,0.895789451252141,0.999829619561408
"ENSRNOG00000018305",37.9266704608156,-0.0620873499766358,0.106194477887905,-0.584657048195792,0.558778340230965,0.999829619561408
"ENSRNOG00000018309",425.837474028661,-0.0667400440048054,0.0479481366328504,-1.39192153630179,0.163946159472,0.999829619561408
"ENSRNOG00000018310",6.49394332972217,0.0589363377579446,0.229890497750111,0.256367002267348,0.797667464988144,0.999829619561408
"ENSRNOG00000018316",0.988702340214076,0.338477245580133,0.546184949477454,0.619711776942886,0.535447560706011,0.999829619561408
"ENSRNOG00000018317",427.248783020408,0.0150743749817239,0.0582317950023713,0.258868458049594,0.795736735640649,0.999829619561408
"ENSRNOG00000018320",122.032180297804,0.132297775811119,0.0806579341417752,1.64023263450531,0.100956806298556,0.999829619561408
"ENSRNOG00000018322",307.910432024948,0.0309711276376394,0.0478102548957048,0.647792564695608,0.51711912507071,0.999829619561408
"ENSRNOG00000018325",83.2692796025894,-0.0172772796337973,0.0731336837670059,-0.236242436369545,0.813244551819556,0.999829619561408
"ENSRNOG00000018326",100.804569101024,0.0192514660615465,0.0743493010701773,0.258932710656894,0.795687159177174,0.999829619561408
"ENSRNOG00000018327",2.14928258902609,0.344756964388317,0.420352905859448,0.820160773442095,0.412124460660274,0.999829619561408
"ENSRNOG00000018330",60.4604897850303,-0.131954848482178,0.0953686998403256,-1.3836284724769,0.166472245425711,0.999829619561408
"ENSRNOG00000018333",81.2428278414281,-0.0692291800291646,0.0774351242084019,-0.894028139515182,0.371306835514363,0.999829619561408
"ENSRNOG00000018334",27.9952872712034,-0.0230783172889162,0.125551113338849,-0.183816110229388,0.854157717351155,0.999829619561408
"ENSRNOG00000018336",3.49448934764492,-0.0471444393056721,0.322455430112735,-0.146204513563905,0.883759942541858,0.999829619561408
"ENSRNOG00000018337",752.677017776531,0.034796231282964,0.0514903611995569,0.675781456418748,0.499179409794018,0.999829619561408
"ENSRNOG00000018338",70.5947783754533,0.0725110165596837,0.0837751872543605,0.865542876550354,0.386740893136188,0.999829619561408
"ENSRNOG00000018339",10.4369035604033,-0.463442969261716,0.260039898059301,-1.78219947292869,0.0747167087364477,0.999829619561408
"ENSRNOG00000018342",121.494721903667,-0.00142883410635818,0.0629404150405519,-0.0227013772539885,0.981888477229952,0.999829619561408
"ENSRNOG00000018343",385.414148428993,0.00331651533551476,0.0471858060844697,0.0702862918051606,0.943965793077256,0.999829619561408
"ENSRNOG00000018345",155.613327673183,0.0477297506809194,0.0585741214896951,0.814860717788426,0.415152040812276,0.999829619561408
"ENSRNOG00000018349",15.0768849019191,0.0742797838635212,0.155504339893097,0.477670166084018,0.632884981704321,0.999829619561408
"ENSRNOG00000018350",41.2380077035532,-0.0283944430920599,0.09847784883441,-0.288333299601264,0.773091619585452,0.999829619561408
"ENSRNOG00000018351",30.8082253342062,0.123765874393012,0.110444134008492,1.12061971877561,0.262449767828671,0.999829619561408
"ENSRNOG00000018353",37.9163836141479,-0.0196344193311614,0.101015224785557,-0.194370891841729,0.845885480203284,0.999829619561408
"ENSRNOG00000018355",3.34782830138308,0.0347345134618803,0.312669998514289,0.111090010640381,0.911544970064587,0.999829619561408
"ENSRNOG00000018356",156.1096104753,0.0425408444499728,0.0607591781130976,0.700155034533003,0.483830489414538,0.999829619561408
"ENSRNOG00000018358",19.3574430767155,0.0160929875983313,0.138624081155957,0.116090851345129,0.907580539358302,0.999829619561408
"ENSRNOG00000018359",41.623355583397,0.080362874504331,0.0985200234062898,0.81570092785017,0.414671208223355,0.999829619561408
"ENSRNOG00000018364",69.5672977984382,0.0483009283344391,0.0768975959607101,0.628120134719399,0.529925243958621,0.999829619561408
"ENSRNOG00000018366",312.767199193036,-0.0380839741736777,0.0517524616373291,-0.735887201667094,0.461799346593258,0.999829619561408
"ENSRNOG00000018367",333.104267706314,0.0185610204369662,0.0530682290029185,0.349757675839257,0.726520564963558,0.999829619561408
"ENSRNOG00000018369",2.79753599030763,-0.0121918585625245,0.35131317961737,-0.0347036754379758,0.972316030118624,0.999829619561408
"ENSRNOG00000018371",8.52600776306212,0.196565782421728,0.211943116872318,0.927445936072304,0.353695049755189,0.999829619561408
"ENSRNOG00000018372",13.2071652086022,-0.313810144281857,0.187188700054752,-1.67643743554001,0.0936525413947567,0.999829619561408
"ENSRNOG00000018373",99.7553575225694,-0.0309139273955631,0.0733228870492976,-0.421613613969927,0.673307067657224,0.999829619561408
"ENSRNOG00000018375",94.1573888640144,-0.073785359092009,0.0707505100809506,-1.042895083125,0.296996887107853,0.999829619561408
"ENSRNOG00000018378",21.4363836426803,-0.0489900302310652,0.135281394460609,-0.362134278896201,0.717251688748115,0.999829619561408
"ENSRNOG00000018379",10.6090162471145,-0.126085729400628,0.198135041089845,-0.636362597484478,0.524540113405556,0.999829619561408
"ENSRNOG00000018381",8.33808415000199,-0.307844143828683,0.219722196431732,-1.40106074319319,0.161195909487997,0.999829619561408
"ENSRNOG00000018382",17.7649517574465,-0.183632161764479,0.157557930184432,-1.16548980777753,0.243820783481174,0.999829619561408
"ENSRNOG00000018385",1.06375590660298,-0.17098468836817,0.59277568833982,-0.288447538810245,0.773004182570565,0.999829619561408
"ENSRNOG00000018387",273.059293739286,-0.00496559924270454,0.0533562403101205,-0.0930650138361168,0.925851911686482,0.999829619561408
"ENSRNOG00000018390",341.715103558544,0.0824976591982059,0.0534253581344814,1.54416670433063,0.122547952657284,0.999829619561408
"ENSRNOG00000018391",58.6702536134962,0.088855279190001,0.0895006616170308,0.992789076467487,0.320812754389902,0.999829619561408
"ENSRNOG00000018394",10.4373385062187,-0.00105964647656154,0.207259568345184,-0.00511265407441519,0.99592071002089,0.999829619561408
"ENSRNOG00000018395",45.4406160302373,-0.0299763138809763,0.0980064906099537,-0.305860496528501,0.759710864615328,0.999829619561408
"ENSRNOG00000018396",121.344360803209,-0.0116196295334279,0.0622402932018171,-0.186689826407962,0.851903833212225,0.999829619561408
"ENSRNOG00000018397",32.7415288341161,0.0981233539003028,0.106646244163923,0.920082602716699,0.357529594952298,0.999829619561408
"ENSRNOG00000018399",589.380275601013,-0.00386097213842595,0.0488394289171088,-0.0790544079657211,0.936989347135689,0.999829619561408
"ENSRNOG00000018400",8.09953418537856,-0.0293544072075199,0.218654858658569,-0.134249965391151,0.893204916811102,0.999829619561408
"ENSRNOG00000018403",17.2281627734712,-0.0118823849614152,0.1493534213345,-0.0795588400670298,0.936588132268926,0.999829619561408
"ENSRNOG00000018404",239.66421886243,-0.021557466652045,0.0526023019485182,-0.409819833990216,0.681938115602536,0.999829619561408
"ENSRNOG00000018405",2.19522411415537,0.378189398918337,0.442132694732117,0.855375328321914,0.392343397456244,0.999829619561408
"ENSRNOG00000018406",47.7937753181869,0.000219959126976592,0.0997986281739068,0.00220402956434728,0.998241440262827,0.999829619561408
"ENSRNOG00000018408",59.4080071973338,0.0674688358698701,0.086914029020205,0.776270949931288,0.437589021743493,0.999829619561408
"ENSRNOG00000018410",65.9130034458703,-0.0323196306722259,0.0808851756023457,-0.399574216555061,0.689470150135108,0.999829619561408
"ENSRNOG00000018411",32.8505152368171,-0.0444398826219752,0.113637512503808,-0.391067013372772,0.69574770245564,0.999829619561408
"ENSRNOG00000018412",40.9729285942748,0.0918811044086875,0.0976238895690889,0.941174386866268,0.346615500151752,0.999829619561408
"ENSRNOG00000018413",48.1510592832513,-0.0982212686355048,0.106208365349629,-0.924797856667589,0.35507106572665,0.999829619561408
"ENSRNOG00000018414",74.269073365835,0.051345160345209,0.0775152919744649,0.662387498483823,0.507722913593868,0.999829619561408
"ENSRNOG00000018415",49.9849536838931,-0.0522503803549104,0.0923702370646321,-0.565662512247862,0.57162322368345,0.999829619561408
"ENSRNOG00000018416",30.971714402436,0.0720422531668578,0.10967198419846,0.656888390352196,0.511252683717181,0.999829619561408
"ENSRNOG00000018417",129.713393245139,0.0334949124132548,0.065032569618714,0.51504826903866,0.606519290462929,0.999829619561408
"ENSRNOG00000018420",2.14582476587195,-0.124782676103187,0.406107056329799,-0.307265471402818,0.75864131508424,0.999829619561408
"ENSRNOG00000018421",21.8580593723993,0.011574355762515,0.132245678917448,0.0875216177742947,0.930256902863619,0.999829619561408
"ENSRNOG00000018425",87.1893504652315,-0.00737374474448301,0.0759703464988385,-0.0970608281297723,0.922678088558526,0.999829619561408
"ENSRNOG00000018426",21.8528162115349,0.13052291594362,0.146465119759391,0.891153580852828,0.372846783298188,0.999829619561408
"ENSRNOG00000018433",9.95791869681706,0.200598070060384,0.178758178636036,1.12217562066805,0.261787776168371,0.999829619561408
"ENSRNOG00000018436",1.02665146239116,-0.395022858409205,0.671625806852481,-0.588159142157516,0.556425478960588,0.999829619561408
"ENSRNOG00000018440",68.6172962989226,0.02703393435443,0.0847139714290917,0.319120139197562,0.749635412578959,0.999829619561408
"ENSRNOG00000018441",21.6400694488704,-0.141164375284812,0.148492961933445,-0.950646909097837,0.341783647394605,0.999829619561408
"ENSRNOG00000018445",287.690106142177,0.0333988580866084,0.0564095064711007,0.59207853739545,0.553797998273301,0.999829619561408
"ENSRNOG00000018448",493.973534066662,-0.0137642380781725,0.0511797125562928,-0.268939339255435,0.787976363472932,0.999829619561408
"ENSRNOG00000018450",19.0925101581612,-0.245042751876047,0.1498608137964,-1.63513560128507,0.102020624467055,0.999829619561408
"ENSRNOG00000018452",37.0535941488967,-0.108619298440032,0.105741150289297,-1.02721880878788,0.304317443374105,0.999829619561408
"ENSRNOG00000018453",49.2241919169634,0.0351135107525341,0.0945944634898658,0.371200485283115,0.710488211689341,0.999829619561408
"ENSRNOG00000018454",4695.27475582467,0.0849521102518902,0.0340873620119766,2.49218787367712,0.01269588626636,0.999829619561408
"ENSRNOG00000018456",344.792744070728,0.0418802078744249,0.0446753749672562,0.937433830272718,0.348535445836994,0.999829619561408
"ENSRNOG00000018457",244.837441190824,0.0641950279308876,0.0516464480410945,1.2429708211455,0.213878586055444,0.999829619561408
"ENSRNOG00000018458",70.8090019641762,0.0395425761076688,0.0848490291851514,0.466034514329938,0.641190795762773,0.999829619561408
"ENSRNOG00000018461",34.477693484785,-0.0658681302688576,0.10887280575582,-0.605000760397291,0.545178491457036,0.999829619561408
"ENSRNOG00000018462",19.6380047874331,-0.0342419497728931,0.142151607525008,-0.240883310214196,0.809645557841521,0.999829619561408
"ENSRNOG00000018464",14.5600822026118,0.112693162381941,0.169027686198978,0.666714222481155,0.504954692355306,0.999829619561408
"ENSRNOG00000018467",29.5253408659941,-0.0676984828658733,0.117253452202371,-0.577368781850707,0.563690358364429,0.999829619561408
"ENSRNOG00000018468",28.5715683319512,0.0296311902980325,0.113566423209062,0.260915061518536,0.794158009635601,0.999829619561408
"ENSRNOG00000018475",81.7949409551017,0.0469286395740501,0.0743524327194561,0.631164816773642,0.527932764005174,0.999829619561408
"ENSRNOG00000018476",39.2857243171036,0.036974302465357,0.109279152461127,0.338347265993938,0.735101508668037,0.999829619561408
"ENSRNOG00000018477",10.5325335125384,-0.0643465191499863,0.192163802887509,-0.334852444545211,0.737736396866249,0.999829619561408
"ENSRNOG00000018478",1.76963737514446,-0.194193303958436,0.454310842717026,-0.427445893206189,0.66905458654709,0.999829619561408
"ENSRNOG00000018481",66.9544152468215,0.00198884259042583,0.0819112375939346,0.0242804607627257,0.980628898589296,0.999829619561408
"ENSRNOG00000018483",66.5524073950644,-0.05012417844408,0.0882834073328599,-0.567764430014509,0.570194935584664,0.999829619561408
"ENSRNOG00000018484",10.069449152722,0.0530165183753156,0.191996052653297,0.276133376924429,0.782445625811563,0.999829619561408
"ENSRNOG00000018485",242.987010893473,-0.0156691147271759,0.0556272906228856,-0.281680350628643,0.778188622578841,0.999829619561408
"ENSRNOG00000018486",16.257564889325,0.188800735006294,0.15573232449929,1.21234134026654,0.22538174531598,0.999829619561408
"ENSRNOG00000018487",207.616312580436,0.0544072628488219,0.0543009090441933,1.00195860081351,0.316363587974587,0.999829619561408
"ENSRNOG00000018491",22.537898759727,0.0198263213136638,0.128483343747063,0.154310440057465,0.877364965936447,0.999829619561408
"ENSRNOG00000018494",40.954964120156,0.0380902932361418,0.0952865224053529,0.399744814635002,0.689344480670617,0.999829619561408
"ENSRNOG00000018500",15.913032164818,-0.0351130632004001,0.148580953414169,-0.236322774848015,0.813182215601732,0.999829619561408
"ENSRNOG00000018502",11.6780519814843,0.00993774893635054,0.192183242818206,0.0517097577844029,0.958759962055819,0.999829619561408
"ENSRNOG00000018507",169.060104342908,-0.0280046737833892,0.058335683453637,-0.480060781419424,0.631184174119464,0.999829619561408
"ENSRNOG00000018509",12.6915192241409,-0.127197082002804,0.181185087040666,-0.70202842894159,0.482661434400678,0.999829619561408
"ENSRNOG00000018510",20.8056065924116,0.0133813349503348,0.140656567429955,0.0951348038334474,0.924207753971731,0.999829619561408
"ENSRNOG00000018515",5.30347351160422,0.28555489272797,0.255834122458982,1.11617203359475,0.264348502995657,0.999829619561408
"ENSRNOG00000018516",2.99870123268979,0.101428290512531,0.39203671949022,0.258721404067512,0.79585020365471,0.999829619561408
